game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260422550,2006,regular-season,2006-02-11,2,2550,home,FALSE,Seton Hall,57,Pirates,Seton Hall Pirates,Seton Hall
260422550,2006,regular-season,2006-02-11,2,41,away,FALSE,UConn,99,Huskies,UConn Huskies,UConn
260420120,2006,regular-season,2006-02-11,2,120,home,FALSE,Maryland,88,Terrapins,Maryland Terrapins,Maryland
260420120,2006,regular-season,2006-02-11,2,150,away,FALSE,Duke,96,Blue Devils,Duke Blue Devils,Duke
260420276,2006,regular-season,2006-02-11,2,276,home,FALSE,Marshall,81,Thundering Herd,Marshall Thundering Herd,Marshall
260420276,2006,regular-season,2006-02-11,2,235,away,FALSE,Memphis,91,Tigers,Memphis Tigers,Memphis
260420305,2006,regular-season,2006-02-11,2,305,home,FALSE,DePaul,51,Blue Demons,DePaul Blue Demons,DePaul
260420305,2006,regular-season,2006-02-11,2,222,away,FALSE,Villanova,61,Wildcats,Villanova Wildcats,Villanova
260422250,2006,regular-season,2006-02-11,2,2250,home,FALSE,Gonzaga,80,Bulldogs,Gonzaga Bulldogs,Gonzaga
260422250,2006,regular-season,2006-02-11,2,24,away,FALSE,Stanford,76,Cardinal,Stanford Cardinal,Stanford
260420251,2006,regular-season,2006-02-11,2,251,home,FALSE,Texas,78,Longhorns,Texas Longhorns,Texas
260420251,2006,regular-season,2006-02-11,2,158,away,FALSE,Nebraska,59,Cornhuskers,Nebraska Cornhuskers,Nebraska
260420057,2006,regular-season,2006-02-11,2,57,home,FALSE,Florida,71,Gators,Florida Gators,Florida
260420057,2006,regular-season,2006-02-11,2,99,away,FALSE,LSU,62,Tigers,LSU Tigers,LSU
260422603,2006,regular-season,2006-02-11,2,2603,home,FALSE,Saint Joseph's,62,Hawks,Saint Joseph's Hawks,Saint Joseph's
260422603,2006,regular-season,2006-02-11,2,45,away,FALSE,George Washington,64,Revolutionaries,George Washington Revolutionaries,G Washington
260420061,2006,regular-season,2006-02-11,2,61,home,FALSE,Georgia,78,Bulldogs,Georgia Bulldogs,Georgia
260420061,2006,regular-season,2006-02-11,2,2633,away,FALSE,Tennessee,83,Volunteers,Tennessee Volunteers,Tennessee
260420135,2006,regular-season,2006-02-11,2,135,home,FALSE,Minnesota,69,Golden Gophers,Minnesota Golden Gophers,Minnesota
260420135,2006,regular-season,2006-02-11,2,127,away,FALSE,Michigan State,55,Spartans,Michigan State Spartans,Michigan St
260420264,2006,regular-season,2006-02-11,2,264,home,FALSE,Washington,70,Huskies,Washington Huskies,Washington
260420264,2006,regular-season,2006-02-11,2,26,away,FALSE,UCLA,67,Bruins,UCLA Bruins,UCLA
260420103,2006,regular-season,2006-02-11,2,103,home,FALSE,Boston College,67,Eagles,Boston College Eagles,Boston College
260420103,2006,regular-season,2006-02-11,2,228,away,FALSE,Clemson,61,Tigers,Clemson Tigers,Clemson
260420084,2006,regular-season,2006-02-11,2,84,home,FALSE,Indiana,67,Hoosiers,Indiana Hoosiers,Indiana
260420084,2006,regular-season,2006-02-11,2,2294,away,FALSE,Iowa,70,Hawkeyes,Iowa Hawkeyes,Iowa
260420201,2006,regular-season,2006-02-11,2,201,home,FALSE,Oklahoma,80,Sooners,Oklahoma Sooners,Oklahoma
260420201,2006,regular-season,2006-02-11,2,239,away,FALSE,Baylor,52,Bears,Baylor Bears,Baylor
260422509,2006,regular-season,2006-02-11,2,2509,home,FALSE,Purdue,84,Boilermakers,Purdue Boilermakers,Purdue
260422509,2006,regular-season,2006-02-11,2,130,away,FALSE,Michigan,70,Wolverines,Michigan Wolverines,Michigan
260422460,2006,regular-season,2006-02-11,2,2460,home,FALSE,Northern Iowa,63,Panthers,Northern Iowa Panthers,Northern Iowa
260422460,2006,regular-season,2006-02-11,2,2623,away,FALSE,Missouri State,66,Bears,Missouri State Bears,Missouri St
