game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263140057,2006-11-10,2,57,home,FALSE,Florida,79,Gators,Florida Gators,Florida
263140057,2006-11-10,2,2535,away,FALSE,Samford,54,Bulldogs,Samford Bulldogs,Samford
263140194,2006-11-10,2,194,home,FALSE,Ohio State,107,Buckeyes,Ohio State Buckeyes,Ohio State
263140194,2006-11-10,2,2678,away,FALSE,VMI,69,Keydets,VMI Keydets,VMI
263140333,2006-11-10,2,333,home,FALSE,Alabama,96,Crimson Tide,Alabama Crimson Tide,Alabama
263140333,2006-11-10,2,2296,away,FALSE,Jackson State,65,Tigers,Jackson State Tigers,Jackson St
263140245,2006-11-10,2,245,home,FALSE,Texas A&M,81,Aggies,Texas A&M Aggies,Texas A&M
263140245,2006-11-10,2,2504,away,FALSE,Prairie View A&M,49,Panthers,Prairie View A&M Panthers,Prairie View
263140103,2006-11-10,2,103,home,FALSE,Boston College,86,Eagles,Boston College Eagles,Boston College
263140103,2006-11-10,2,160,away,FALSE,New Hampshire,47,Wildcats,New Hampshire Wildcats,New Hampshire
263140269,2006-11-10,2,269,home,FALSE,Marquette,76,Golden Eagles,Marquette Golden Eagles,Marquette
263140269,2006-11-10,2,2273,away,FALSE,Hillsdale,66,Chargers,Hillsdale Chargers,Hillsdale
263140041,2006-11-10,2,41,home,FALSE,UConn,53,Huskies,UConn Huskies,UConn
263140041,2006-11-10,2,2514,away,FALSE,Quinnipiac,46,Bobcats,Quinnipiac Bobcats,Quinnipiac
263140183,2006-11-10,2,183,home,FALSE,Syracuse,83,Orange,Syracuse Orange,Syracuse
263140183,2006-11-10,2,2597,away,FALSE,St. Francis Brooklyn,51,Terriers,St. Francis Brooklyn Terriers,St Francis BK
263140251,2006-11-10,2,251,home,FALSE,Texas,92,Longhorns,Texas Longhorns,Texas
263140251,2006-11-10,2,2130,away,FALSE,Chicago State,66,Cougars,Chicago State Cougars,Chicago St
263140059,2006-11-10,2,59,home,FALSE,Georgia Tech,83,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
263140059,2006-11-10,2,2210,away,FALSE,Elon,49,Phoenix,Elon Phoenix,Elon
263142440,2006-11-10,2,2440,home,FALSE,Nevada,85,Wolf Pack,Nevada Wolf Pack,Nevada
263142440,2006-11-10,2,1,away,FALSE,Alaska Anchorage,62,Seawolves,Alaska Anchorage Seawolves,AK-Anchorage
263142633,2006-11-10,2,2633,home,FALSE,Tennessee,83,Volunteers,Tennessee Volunteers,Tennessee
263142633,2006-11-10,2,2393,away,FALSE,Middle Tennessee,52,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
