game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263180057,2006-11-14,2,57,home,FALSE,Florida,86,Gators,Florida Gators,Florida
263180057,2006-11-14,2,2454,away,FALSE,North Florida,40,Ospreys,North Florida Ospreys,North Florida
263180153,2006-11-14,2,153,home,FALSE,North Carolina,103,Tar Heels,North Carolina Tar Heels,North Carolina
263180153,2006-11-14,2,2529,away,FALSE,Sacred Heart,81,Pioneers,Sacred Heart Pioneers,Sacred Heart
263180221,2006-11-14,2,221,home,FALSE,Pittsburgh,67,Panthers,Pittsburgh Panthers,Pitt
263180221,2006-11-14,2,2169,away,FALSE,Delaware State,50,Hornets,Delaware State Hornets,Delaware St
263180269,2006-11-14,2,269,home,FALSE,Marquette,87,Golden Eagles,Marquette Golden Eagles,Marquette
263180269,2006-11-14,2,2174,away,FALSE,Detroit Mercy,45,Titans,Detroit Mercy Titans,Detroit Mercy
263180264,2006-11-14,2,264,home,FALSE,Washington,70,Huskies,Washington Huskies,Washington
263180264,2006-11-14,2,2460,away,FALSE,Northern Iowa,61,Panthers,Northern Iowa Panthers,Northern Iowa
263182633,2006-11-14,2,2633,home,FALSE,Tennessee,87,Volunteers,Tennessee Volunteers,Tennessee
263182633,2006-11-14,2,350,away,FALSE,UNC Wilmington,75,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
