game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263640057,2006-12-30,2,57,home,FALSE,Florida,75,Gators,Florida Gators,Florida
263640057,2006-12-30,2,5,away,FALSE,UAB,70,Blazers,UAB Blazers,UAB
263640194,2006-12-30,2,194,home,FALSE,Ohio State,91,Buckeyes,Ohio State Buckeyes,Ohio State
263640194,2006-12-30,2,2154,away,FALSE,Coppin State,54,Eagles,Coppin State Eagles,Coppin St
263640012,2006-12-30,2,12,home,FALSE,Arizona,89,Wildcats,Arizona Wildcats,Arizona
263640012,2006-12-30,2,24,away,FALSE,Stanford,75,Cardinal,Stanford Cardinal,Stanford
263642305,2006-12-30,2,2305,home,FALSE,Kansas,80,Jayhawks,Kansas Jayhawks,Kansas
263642305,2006-12-30,2,227,away,FALSE,Rhode Island,69,Rams,Rhode Island Rams,Rhode Island
263640221,2006-12-30,2,221,home,FALSE,Pittsburgh,77,Panthers,Pittsburgh Panthers,Pitt
263640221,2006-12-30,2,50,away,FALSE,Florida A&M,51,Rattlers,Florida A&M Rattlers,Florida A&M
263640277,2006-12-30,2,277,home,FALSE,West Virginia,81,Mountaineers,West Virginia Mountaineers,West Virginia
263640277,2006-12-30,2,41,away,FALSE,UConn,71,Huskies,UConn Huskies,UConn
263640197,2006-12-30,2,197,home,FALSE,Oklahoma State,84,Cowboys,Oklahoma State Cowboys,Oklahoma St
263640197,2006-12-30,2,2636,away,FALSE,UTSA,47,Roadrunners,UTSA Roadrunners,UTSA
263640270,2006-12-30,2,270,home,FALSE,Milwaukee,50,Panthers,Milwaukee Panthers,Milwaukee
263640270,2006-12-30,2,2086,away,FALSE,Butler,55,Bulldogs,Butler Bulldogs,Butler
263642724,2006-12-30,2,2724,home,FALSE,Wichita State,59,Shockers,Wichita State Shockers,Wichita St
263642724,2006-12-30,2,2460,away,FALSE,Northern Iowa,63,Panthers,Northern Iowa Panthers,Northern Iowa
263640269,2006-12-30,2,269,home,FALSE,Marquette,69,Golden Eagles,Marquette Golden Eagles,Marquette
263640269,2006-12-30,2,2542,away,FALSE,Savannah State,51,Tigers,Savannah State Tigers,Savannah St
263640087,2006-12-30,2,87,home,FALSE,Notre Dame,95,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
263640087,2006-12-30,2,2619,away,FALSE,Stony Brook,66,Seawolves,Stony Brook Seawolves,Stony Brook
263640204,2006-12-30,2,204,home,FALSE,Oregon State,73,Beavers,Oregon State Beavers,Oregon St
263640204,2006-12-30,2,2483,away,FALSE,Oregon,76,Ducks,Oregon Ducks,Oregon
263642633,2006-12-30,2,2633,home,FALSE,Tennessee,93,Volunteers,Tennessee Volunteers,Tennessee
263642633,2006-12-30,2,2193,away,FALSE,East Tennessee State,88,Buccaneers,East Tennessee State Buccaneers,ETSU
263642250,2006-12-30,2,2250,home,FALSE,Gonzaga,74,Bulldogs,Gonzaga Bulldogs,Gonzaga
263642250,2006-12-30,2,2440,away,FALSE,Nevada,82,Wolf Pack,Nevada Wolf Pack,Nevada
