game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280470005,2008,regular-season,2008-02-16,2,5,home,FALSE,UAB,78,Blazers,UAB Blazers,UAB
280470005,2008,regular-season,2008-02-16,2,235,away,FALSE,Memphis,79,Tigers,Memphis Tigers,Memphis
280472305,2008,regular-season,2008-02-16,2,2305,home,FALSE,Kansas,69,Jayhawks,Kansas Jayhawks,Kansas
280472305,2008,regular-season,2008-02-16,2,38,away,FALSE,Colorado,45,Buffaloes,Colorado Buffaloes,Colorado
280470061,2008,regular-season,2008-02-16,2,61,home,FALSE,Georgia,71,Bulldogs,Georgia Bulldogs,Georgia
280470061,2008,regular-season,2008-02-16,2,2633,away,FALSE,Tennessee,74,Volunteers,Tennessee Volunteers,Tennessee
280470153,2008,regular-season,2008-02-16,2,153,home,FALSE,North Carolina,92,Tar Heels,North Carolina Tar Heels,North Carolina
280470153,2008,regular-season,2008-02-16,2,259,away,FALSE,Virginia Tech,53,Hokies,Virginia Tech Hokies,Virginia Tech
280470012,2008,regular-season,2008-02-16,2,12,home,FALSE,Arizona,66,Wildcats,Arizona Wildcats,Arizona
280470012,2008,regular-season,2008-02-16,2,24,away,FALSE,Stanford,67,Cardinal,Stanford Cardinal,Stanford
280470183,2008,regular-season,2008-02-16,2,183,home,FALSE,Syracuse,77,Orange,Syracuse Orange,Syracuse
280470183,2008,regular-season,2008-02-16,2,46,away,FALSE,Georgetown,70,Hoyas,Georgetown Hoyas,Georgetown
280472086,2008,regular-season,2008-02-16,2,2086,home,FALSE,Butler,51,Bulldogs,Butler Bulldogs,Butler
280472086,2008,regular-season,2008-02-16,2,325,away,FALSE,Cleveland State,46,Vikings,Cleveland State Vikings,Cleveland St
280470084,2008,regular-season,2008-02-16,2,84,home,FALSE,Indiana,80,Hoosiers,Indiana Hoosiers,Indiana
280470084,2008,regular-season,2008-02-16,2,127,away,FALSE,Michigan State,61,Spartans,Michigan State Spartans,Michigan St
280470239,2008,regular-season,2008-02-16,2,239,home,FALSE,Baylor,77,Bears,Baylor Bears,Baylor
280470239,2008,regular-season,2008-02-16,2,251,away,FALSE,Texas,82,Longhorns,Texas Longhorns,Texas
280472460,2008,regular-season,2008-02-16,2,2460,home,FALSE,Northern Iowa,55,Panthers,Northern Iowa Panthers,Northern Iowa
280472460,2008,regular-season,2008-02-16,2,2181,away,FALSE,Drake,65,Bulldogs,Drake Bulldogs,Drake
280470275,2008,regular-season,2008-02-16,2,275,home,FALSE,Wisconsin,65,Badgers,Wisconsin Badgers,Wisconsin
280470275,2008,regular-season,2008-02-16,2,135,away,FALSE,Minnesota,56,Golden Gophers,Minnesota Golden Gophers,Minnesota
280470245,2008,regular-season,2008-02-16,2,245,home,FALSE,Texas A&M,54,Aggies,Texas A&M Aggies,Texas A&M
280470245,2008,regular-season,2008-02-16,2,197,away,FALSE,Oklahoma State,59,Cowboys,Oklahoma State Cowboys,Oklahoma St
280470058,2008,regular-season,2008-02-16,3,58,home,FALSE,South Florida,73,Bulls,South Florida Bulls,South Florida
280470058,2008,regular-season,2008-02-16,3,41,away,FALSE,UConn,74,Huskies,UConn Huskies,UConn
280472306,2008,regular-season,2008-02-16,2,2306,home,FALSE,Kansas State,100,Wildcats,Kansas State Wildcats,Kansas St
280472306,2008,regular-season,2008-02-16,2,142,away,FALSE,Missouri,63,Tigers,Missouri Tigers,Missouri
280470077,2008,regular-season,2008-02-16,2,77,home,FALSE,Northwestern,56,Wildcats,Northwestern Wildcats,Northwestern
280470077,2008,regular-season,2008-02-16,2,2509,away,FALSE,Purdue,71,Boilermakers,Purdue Boilermakers,Purdue
280472483,2008,regular-season,2008-02-16,2,2483,home,FALSE,Oregon,53,Ducks,Oregon Ducks,Oregon
280472483,2008,regular-season,2008-02-16,2,265,away,FALSE,Washington State,62,Cougars,Washington State Cougars,Washington St
280472507,2008,regular-season,2008-02-16,2,2507,home,FALSE,Providence,72,Friars,Providence Friars,Providence
280472507,2008,regular-season,2008-02-16,2,97,away,FALSE,Louisville,80,Cardinals,Louisville Cardinals,Louisville
280470238,2008,regular-season,2008-02-16,2,238,home,FALSE,Vanderbilt,61,Commodores,Vanderbilt Commodores,Vanderbilt
280470238,2008,regular-season,2008-02-16,2,57,away,FALSE,Florida,58,Gators,Florida Gators,Florida
280472351,2008,regular-season,2008-02-16,2,2351,home,FALSE,Loyola Marymount,49,Lions,Loyola Marymount Lions,LMU
280472351,2008,regular-season,2008-02-16,2,2608,away,FALSE,Saint Mary's,80,Gaels,Saint Mary's Gaels,Saint Mary's
