game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220582305,2002-02-27,2,2305,home,FALSE,Kansas,103,Jayhawks,Kansas Jayhawks,Kansas
220582305,2002-02-27,2,2306,away,FALSE,Kansas State,68,Wildcats,Kansas State Wildcats,Kansas St
220580052,2002-02-27,2,52,home,FALSE,Florida State,63,Seminoles,Florida State Seminoles,Florida St
220580052,2002-02-27,2,120,away,FALSE,Maryland,96,Terrapins,Maryland Terrapins,Maryland
220580097,2002-02-27,2,97,home,FALSE,Louisville,74,Cardinals,Louisville Cardinals,Louisville
220580097,2002-02-27,2,2132,away,FALSE,Cincinnati,71,Bearcats,Cincinnati Bearcats,Cincinnati
220580333,2002-02-27,2,333,home,FALSE,Alabama,73,Crimson Tide,Alabama Crimson Tide,Alabama
220580333,2002-02-27,2,2,away,FALSE,Auburn,68,Tigers,Auburn Tigers,Auburn
220580238,2002-02-27,2,238,home,FALSE,Vanderbilt,86,Commodores,Vanderbilt Commodores,Vanderbilt
220580238,2002-02-27,2,96,away,FALSE,Kentucky,73,Wildcats,Kentucky Wildcats,Kentucky
220580061,2002-02-27,3,61,home,FALSE,Georgia,82,Bulldogs,Georgia Bulldogs,Georgia
220580061,2002-02-27,3,2579,away,FALSE,South Carolina,75,Gamecocks,South Carolina Gamecocks,South Carolina
220580059,2002-02-27,2,59,home,FALSE,Georgia Tech,90,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
220580059,2002-02-27,2,154,away,FALSE,Wake Forest,77,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
