game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220120026,2002,regular-season,2002-01-12,2,26,home,FALSE,UCLA,87,Bruins,UCLA Bruins,UCLA
220120026,2002,regular-season,2002-01-12,2,2305,away,FALSE,Kansas,77,Jayhawks,Kansas Jayhawks,Kansas
220120238,2002,regular-season,2002-01-12,2,238,home,FALSE,Vanderbilt,85,Commodores,Vanderbilt Commodores,Vanderbilt
220120238,2002,regular-season,2002-01-12,2,57,away,FALSE,Florida,95,Gators,Florida Gators,Florida
220120201,2002,regular-season,2002-01-12,2,201,home,FALSE,Oklahoma,98,Sooners,Oklahoma Sooners,Oklahoma
220120201,2002,regular-season,2002-01-12,2,2641,away,FALSE,Texas Tech,72,Red Raiders,Texas Tech Red Raiders,Texas Tech
220120066,2002,regular-season,2002-01-12,2,66,home,FALSE,Iowa State,66,Cyclones,Iowa State Cyclones,Iowa State
220120066,2002,regular-season,2002-01-12,2,197,away,FALSE,Oklahoma State,69,Cowboys,Oklahoma State Cowboys,Oklahoma St
220120153,2002,regular-season,2002-01-12,2,153,home,FALSE,North Carolina,67,Tar Heels,North Carolina Tar Heels,North Carolina
220120153,2002,regular-season,2002-01-12,2,258,away,FALSE,Virginia,71,Cavaliers,Virginia Cavaliers,Virginia
220122579,2002,regular-season,2002-01-12,2,2579,home,FALSE,South Carolina,50,Gamecocks,South Carolina Gamecocks,South Carolina
220122579,2002,regular-season,2002-01-12,2,96,away,FALSE,Kentucky,51,Wildcats,Kentucky Wildcats,Kentucky
220120356,2002,regular-season,2002-01-12,2,356,home,FALSE,Illinois,94,Fighting Illini,Illinois Fighting Illini,Illinois
220120356,2002,regular-season,2002-01-12,2,130,away,FALSE,Michigan,70,Wolverines,Michigan Wolverines,Michigan
220120248,2002,regular-season,2002-01-12,2,248,home,FALSE,Houston,62,Cougars,Houston Cougars,Houston
220120248,2002,regular-season,2002-01-12,2,2132,away,FALSE,Cincinnati,83,Bearcats,Cincinnati Bearcats,Cincinnati
220120277,2002,regular-season,2002-01-12,2,277,home,FALSE,West Virginia,69,Mountaineers,West Virginia Mountaineers,West Virginia
220120277,2002,regular-season,2002-01-12,2,183,away,FALSE,Syracuse,75,Orange,Syracuse Orange,Syracuse
220120002,2002,regular-season,2002-01-12,2,2,home,FALSE,Auburn,59,Tigers,Auburn Tigers,Auburn
220120002,2002,regular-season,2002-01-12,2,333,away,FALSE,Alabama,56,Crimson Tide,Alabama Crimson Tide,Alabama
220122483,2002,regular-season,2002-01-12,2,2483,home,FALSE,Oregon,87,Ducks,Oregon Ducks,Oregon
220122483,2002,regular-season,2002-01-12,2,24,away,FALSE,Stanford,79,Cardinal,Stanford Cardinal,Stanford
220120103,2002,regular-season,2002-01-12,2,103,home,FALSE,Boston College,43,Eagles,Boston College Eagles,Boston College
220120103,2002,regular-season,2002-01-12,2,46,away,FALSE,Georgetown,70,Hoyas,Georgetown Hoyas,Georgetown
220122306,2002,regular-season,2002-01-12,2,2306,home,FALSE,Kansas State,66,Wildcats,Kansas State Wildcats,Kansas St
220122306,2002,regular-season,2002-01-12,2,142,away,FALSE,Missouri,81,Tigers,Missouri Tigers,Missouri
220120154,2002,regular-season,2002-01-12,2,154,home,FALSE,Wake Forest,96,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
220120154,2002,regular-season,2002-01-12,2,228,away,FALSE,Clemson,55,Tigers,Clemson Tigers,Clemson
220120264,2002,regular-season,2002-01-12,2,264,home,FALSE,Washington,69,Huskies,Washington Huskies,Washington
220120264,2002,regular-season,2002-01-12,2,12,away,FALSE,Arizona,74,Wildcats,Arizona Wildcats,Arizona
220120259,2002,regular-season,2002-01-12,2,259,home,FALSE,Virginia Tech,68,Hokies,Virginia Tech Hokies,Virginia Tech
220120259,2002,regular-season,2002-01-12,2,2390,away,FALSE,Miami,77,Hurricanes,Miami Hurricanes,Miami
220120145,2002,regular-season,2002-01-12,2,145,home,FALSE,Ole Miss,66,Rebels,Ole Miss Rebels,Ole Miss
220120145,2002,regular-season,2002-01-12,2,344,away,FALSE,Mississippi State,59,Bulldogs,Mississippi State Bulldogs,Mississippi St
220120221,2002,regular-season,2002-01-12,2,221,home,FALSE,Pittsburgh,53,Panthers,Pittsburgh Panthers,Pitt
220120221,2002,regular-season,2002-01-12,2,87,away,FALSE,Notre Dame,56,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
220122754,2002,regular-season,2002-01-12,2,2754,home,FALSE,Youngstown State,50,Penguins,Youngstown State Penguins,Youngstown St
220122754,2002,regular-season,2002-01-12,2,2086,away,FALSE,Butler,68,Bulldogs,Butler Bulldogs,Butler
220120127,2002,regular-season,2002-01-12,2,127,home,FALSE,Michigan State,63,Spartans,Michigan State Spartans,Michigan St
220120127,2002,regular-season,2002-01-12,2,275,away,FALSE,Wisconsin,64,Badgers,Wisconsin Badgers,Wisconsin
