game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220300201,2002-01-30,2,201,home,FALSE,Oklahoma,58,Sooners,Oklahoma Sooners,Oklahoma
220300201,2002-01-30,2,197,away,FALSE,Oklahoma State,53,Cowboys,Oklahoma State Cowboys,Oklahoma St
220300333,2002-01-30,2,333,home,FALSE,Alabama,109,Crimson Tide,Alabama Crimson Tide,Alabama
220300333,2002-01-30,2,8,away,FALSE,Arkansas,94,Razorbacks,Arkansas Razorbacks,Arkansas
220302250,2002-01-30,2,2250,home,FALSE,Gonzaga,102,Bulldogs,Gonzaga Bulldogs,Gonzaga
220302250,2002-01-30,2,2501,away,FALSE,Portland,67,Pilots,Portland Pilots,Portland
220302579,2002-01-30,2,2579,home,FALSE,South Carolina,80,Gamecocks,South Carolina Gamecocks,South Carolina
220302579,2002-01-30,2,61,away,FALSE,Georgia,67,Bulldogs,Georgia Bulldogs,Georgia
220300164,2002-01-30,2,164,home,FALSE,Rutgers,61,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
220300164,2002-01-30,2,41,away,FALSE,UConn,53,Huskies,UConn Huskies,UConn
220300158,2002-01-30,2,158,home,FALSE,Nebraska,80,Cornhuskers,Nebraska Cornhuskers,Nebraska
220300158,2002-01-30,2,2641,away,FALSE,Texas Tech,69,Red Raiders,Texas Tech Red Raiders,Texas Tech
220300087,2002-01-30,2,87,home,FALSE,Notre Dame,89,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
220300087,2002-01-30,2,221,away,FALSE,Pittsburgh,76,Panthers,Pittsburgh Panthers,Pitt
220300152,2002-01-30,2,152,home,FALSE,NC State,81,Wolfpack,NC State Wolfpack,NC State
220300152,2002-01-30,2,154,away,FALSE,Wake Forest,82,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
