game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
223310012,2003,regular-season,2002-11-27,2,12,home,FALSE,Arizona,101,Wildcats,Arizona Wildcats,Arizona
223310012,2003,regular-season,2002-11-27,2,2464,away,FALSE,Northern Arizona,66,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
223312305,2003,regular-season,2002-11-27,2,2305,home,FALSE,Kansas,56,Jayhawks,Kansas Jayhawks,Kansas
223312305,2003,regular-season,2002-11-27,2,153,away,FALSE,North Carolina,67,Tar Heels,North Carolina Tar Heels,North Carolina
223310251,2003,regular-season,2002-11-27,2,251,home,FALSE,Texas,76,Longhorns,Texas Longhorns,Texas
223310251,2003,regular-season,2002-11-27,2,250,away,FALSE,UT Arlington,45,Mavericks,UT Arlington Mavericks,UT Arlington
223310221,2003,regular-season,2002-11-27,2,221,home,FALSE,Pittsburgh,69,Panthers,Pittsburgh Panthers,Pitt
223310221,2003,regular-season,2002-11-27,2,2598,away,FALSE,St. Francis (PA),46,Red Flash,St. Francis (PA) Red Flash,St Francis PA
223310024,2003,regular-season,2002-11-27,2,24,home,FALSE,Stanford,69,Cardinal,Stanford Cardinal,Stanford
223310024,2003,regular-season,2002-11-27,2,57,away,FALSE,Florida,65,Gators,Florida Gators,Florida
223310120,2003,regular-season,2002-11-27,2,120,home,FALSE,Maryland,97,Terrapins,Maryland Terrapins,Maryland
223310120,2003,regular-season,2002-11-27,2,2643,away,FALSE,The Citadel,49,Bulldogs,The Citadel Bulldogs,The Citadel
223312250,2003,regular-season,2002-11-27,2,2250,home,FALSE,Gonzaga,72,Bulldogs,Gonzaga Bulldogs,Gonzaga
223312250,2003,regular-season,2002-11-27,2,96,away,FALSE,Kentucky,80,Wildcats,Kentucky Wildcats,Kentucky
223310059,2003,regular-season,2002-11-27,2,59,home,FALSE,Georgia Tech,83,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
223310059,2003,regular-season,2002-11-27,2,61,away,FALSE,Georgia,77,Bulldogs,Georgia Bulldogs,Georgia
223310084,2003,regular-season,2002-11-27,2,84,home,FALSE,Indiana,70,Hoosiers,Indiana Hoosiers,Indiana
223310084,2003,regular-season,2002-11-27,2,258,away,FALSE,Virginia,63,Cavaliers,Virginia Cavaliers,Virginia
