game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220392099,2002-02-08,2,2099,home,FALSE,Canisius,62,Golden Griffins,Canisius Golden Griffins,Canisius
220392099,2002-02-08,2,2363,away,FALSE,Manhattan,61,Jaspers,Manhattan Jaspers,Manhattan
220392066,2002-02-08,2,2066,home,FALSE,Binghamton,80,Bearcats,Binghamton Bearcats,Binghamton
220392066,2002-02-08,2,261,away,FALSE,Vermont,83,Catamounts,Vermont Catamounts,Vermont
220390315,2002-02-08,2,315,home,FALSE,Niagara,93,Purple Eagles,Niagara Purple Eagles,Niagara
220390315,2002-02-08,2,2612,away,FALSE,Saint Peter's,70,Peacocks,Saint Peter's Peacocks,Saint Peter's
220390225,2002-02-08,2,225,home,FALSE,Brown,56,Bears,Brown Bears,Brown
220390225,2002-02-08,2,163,away,FALSE,Princeton,70,Tigers,Princeton Tigers,Princeton
220390160,2002-02-08,2,160,home,FALSE,New Hampshire,67,Wildcats,New Hampshire Wildcats,New Hampshire
220390160,2002-02-08,2,2619,away,FALSE,Stony Brook,57,Seawolves,Stony Brook Seawolves,Stony Brook
220390043,2002-02-08,2,43,home,FALSE,Yale,83,Bulldogs,Yale Bulldogs,Yale
220390043,2002-02-08,2,219,away,FALSE,Pennsylvania,78,Quakers,Pennsylvania Quakers,Penn
220390042,2002-02-08,2,42,home,FALSE,Hartford,62,Hawks,Hartford Hawks,Hartford
220390042,2002-02-08,2,399,away,FALSE,UAlbany,51,Great Danes,UAlbany Great Danes,UAlbany
220392520,2002-02-08,2,2520,home,FALSE,Rider,73,Broncs,Rider Broncs,Rider
220392520,2002-02-08,2,2217,away,FALSE,Fairfield,59,Stags,Fairfield Stags,Fairfield
220390311,2002-02-08,2,311,home,FALSE,Maine,59,Black Bears,Maine Black Bears,Maine
220390311,2002-02-08,2,104,away,FALSE,Boston University,61,Terriers,Boston University Terriers,Boston U
220390172,2002-02-08,2,172,home,FALSE,Cornell,56,Big Red,Cornell Big Red,Cornell
220390172,2002-02-08,2,159,away,FALSE,Dartmouth,62,Big Green,Dartmouth Big Green,Dartmouth
220390171,2002-02-08,2,171,home,FALSE,Columbia,52,Lions,Columbia Lions,Columbia
220390171,2002-02-08,2,108,away,FALSE,Harvard,55,Crimson,Harvard Crimson,Harvard
220392636,2002-02-08,2,2636,home,FALSE,UTSA,81,Roadrunners,UTSA Roadrunners,UTSA
220392636,2002-02-08,2,2433,away,FALSE,UL Monroe,74,Warhawks,UL Monroe Warhawks,UL Monroe
220390326,2002-02-08,2,326,home,FALSE,Texas State,85,Bobcats,Texas State Bobcats,Texas St
220390326,2002-02-08,2,2466,away,FALSE,Northwestern State,69,Demons,Northwestern State Demons,N'Western St
220390147,2002-02-08,2,147,home,FALSE,Montana State,62,Bobcats,Montana State Bobcats,Montana St
220390147,2002-02-08,2,331,away,FALSE,Eastern Washington,66,Eagles,Eastern Washington Eagles,E Washington
220390005,2002-02-08,2,5,home,FALSE,UAB,64,Blazers,UAB Blazers,UAB
220390005,2002-02-08,2,235,away,FALSE,Memphis,46,Tigers,Memphis Tigers,Memphis
220392464,2002-02-08,3,2464,home,FALSE,Northern Arizona,77,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
220392464,2002-02-08,3,304,away,FALSE,Idaho State,76,Bengals,Idaho State Bengals,Idaho St
220390149,2002-02-08,2,149,home,FALSE,Montana,80,Grizzlies,Montana Grizzlies,Montana
220390149,2002-02-08,2,2502,away,FALSE,Portland State,66,Vikings,Portland State Vikings,Portland St
220392492,2002-02-08,2,2492,home,FALSE,Pepperdine,79,Waves,Pepperdine Waves,Pepperdine
220392492,2002-02-08,2,2539,away,FALSE,San Francisco,72,Dons,San Francisco Dons,San Francisco
220392351,2002-02-08,2,2351,home,FALSE,Loyola Marymount,44,Lions,Loyola Marymount Lions,LMU
220392351,2002-02-08,2,2608,away,FALSE,Saint Mary's,62,Gaels,Saint Mary's Gaels,Saint Mary's
220390016,2002-02-08,3,16,home,FALSE,Sacramento State,72,Hornets,Sacramento State Hornets,Sacramento St
220390016,2002-02-08,3,2692,away,FALSE,Weber State,76,Wildcats,Weber State Wildcats,Weber St
