game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
223640254,2002-12-30,2,254,home,FALSE,Utah,51,Utes,Utah Utes,Utah
223640254,2002-12-30,2,333,away,FALSE,Alabama,49,Crimson Tide,Alabama Crimson Tide,Alabama
223640012,2002-12-30,2,12,home,FALSE,Arizona,85,Wildcats,Arizona Wildcats,Arizona
223640012,2002-12-30,2,104,away,FALSE,Boston University,71,Terriers,Boston University Terriers,Boston U
223640087,2002-12-30,2,87,home,FALSE,Notre Dame,76,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
223640087,2002-12-30,2,238,away,FALSE,Vanderbilt,63,Commodores,Vanderbilt Commodores,Vanderbilt
223640251,2002-12-30,2,251,home,FALSE,Texas,58,Longhorns,Texas Longhorns,Texas
223640251,2002-12-30,2,2348,away,FALSE,Louisiana Tech,50,Bulldogs,Louisiana Tech Bulldogs,Louisiana Tech
223640006,2002-12-30,2,6,home,FALSE,South Alabama,74,Jaguars,South Alabama Jaguars,South Alabama
223640006,2002-12-30,2,344,away,FALSE,Mississippi State,85,Bulldogs,Mississippi State Bulldogs,Mississippi St
223640201,2002-12-30,2,201,home,FALSE,Oklahoma,100,Sooners,Oklahoma Sooners,Oklahoma
223640201,2002-12-30,2,2427,away,FALSE,UNC Asheville,64,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
223640356,2002-12-30,2,356,home,FALSE,Illinois,63,Fighting Illini,Illinois Fighting Illini,Illinois
223640356,2002-12-30,2,2154,away,FALSE,Coppin State,37,Eagles,Coppin State Eagles,Coppin St
223640057,2002-12-30,2,57,home,FALSE,Florida,91,Gators,Florida Gators,Florida
223640057,2002-12-30,2,50,away,FALSE,Florida A&M,58,Rattlers,Florida A&M Rattlers,Florida A&M
223640151,2002-12-30,2,151,home,FALSE,East Carolina,73,Pirates,East Carolina Pirates,East Carolina
223640151,2002-12-30,2,269,away,FALSE,Marquette,70,Golden Eagles,Marquette Golden Eagles,Marquette
223640127,2002-12-30,2,127,home,FALSE,Michigan State,76,Spartans,Michigan State Spartans,Michigan St
223640127,2002-12-30,2,2649,away,FALSE,Toledo,81,Rockets,Toledo Rockets,Toledo
223640142,2002-12-30,2,142,home,FALSE,Missouri,65,Tigers,Missouri Tigers,Missouri
223640142,2002-12-30,2,2674,away,FALSE,Valparaiso,47,Beacons,Valparaiso Beacons,Valparaiso
223640096,2002-12-30,2,96,home,FALSE,Kentucky,115,Wildcats,Kentucky Wildcats,Kentucky
223640096,2002-12-30,2,2634,away,FALSE,Tennessee State,87,Tigers,Tennessee State Tigers,Tennessee St
223640099,2002-12-30,2,99,home,FALSE,LSU,69,Tigers,LSU Tigers,LSU
223640099,2002-12-30,2,2443,away,FALSE,New Orleans,57,Privateers,New Orleans Privateers,New Orleans
223640154,2002-12-30,2,154,home,FALSE,Wake Forest,96,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
223640154,2002-12-30,2,2065,away,FALSE,Bethune-Cookman,54,Wildcats,Bethune-Cookman Wildcats,Bethune
