game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
223392603,2002-12-05,2,2603,home,FALSE,Saint Joseph's,71,Hawks,Saint Joseph's Hawks,Saint Joseph's
223392603,2002-12-05,2,104,away,FALSE,Boston University,49,Terriers,Boston University Terriers,Boston U
223392382,2002-12-05,2,2382,home,FALSE,Mercer,80,Bears,Mercer Bears,Mercer
223392382,2002-12-05,2,290,away,FALSE,Georgia Southern,72,Eagles,Georgia Southern Eagles,GA Southern
223392378,2002-12-05,2,2378,home,FALSE,UMBC,68,Retrievers,UMBC Retrievers,UMBC
223392378,2002-12-05,2,116,away,FALSE,Mount St. Mary's,53,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
223392352,2002-12-05,2,2352,home,FALSE,Loyola Maryland,53,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
223392352,2002-12-05,2,315,away,FALSE,Niagara,60,Purple Eagles,Niagara Purple Eagles,Niagara
223392247,2002-12-05,3,2247,home,FALSE,Georgia State,77,Panthers,Georgia State Panthers,Georgia St
223392247,2002-12-05,3,2011,away,FALSE,Alabama State,82,Hornets,Alabama State Hornets,Alabama St
223390259,2002-12-05,2,259,home,FALSE,Virginia Tech,71,Hokies,Virginia Tech Hokies,Virginia Tech
223390259,2002-12-05,2,2678,away,FALSE,VMI,66,Keydets,VMI Keydets,VMI
223390058,2002-12-05,2,58,home,FALSE,South Florida,65,Bulls,South Florida Bulls,South Florida
223390058,2002-12-05,2,158,away,FALSE,Nebraska,60,Cornhuskers,Nebraska Cornhuskers,Nebraska
223390282,2002-12-05,2,282,home,FALSE,Indiana State,45,Sycamores,Indiana State Sycamores,Indiana St
223390282,2002-12-05,2,2086,away,FALSE,Butler,65,Bulldogs,Butler Bulldogs,Butler
223392643,2002-12-05,2,2643,home,FALSE,The Citadel,82,Bulldogs,The Citadel Bulldogs,The Citadel
223392643,2002-12-05,2,2272,away,FALSE,High Point,67,Panthers,High Point Panthers,High Point
223392670,2002-12-05,2,2670,home,FALSE,VCU,90,Rams,VCU Rams,VCU
223392670,2002-12-05,2,2226,away,FALSE,Florida Atlantic,72,Owls,Florida Atlantic Owls,FAU
223392529,2002-12-05,2,2529,home,FALSE,Sacred Heart,69,Pioneers,Sacred Heart Pioneers,Sacred Heart
223392529,2002-12-05,2,43,away,FALSE,Yale,88,Bulldogs,Yale Bulldogs,Yale
223392520,2002-12-05,3,2520,home,FALSE,Rider,70,Broncs,Rider Broncs,Rider
223392520,2002-12-05,3,2368,away,FALSE,Marist,72,Red Foxes,Marist Red Foxes,Marist
223392217,2002-12-05,3,2217,home,FALSE,Fairfield,83,Stags,Fairfield Stags,Fairfield
223392217,2002-12-05,3,314,away,FALSE,Iona,78,Gaels,Iona Gaels,Iona
223390046,2002-12-05,2,46,home,FALSE,Georgetown,67,Hoyas,Georgetown Hoyas,Georgetown
