game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220472305,2002-02-16,2,2305,home,FALSE,Kansas,87,Jayhawks,Kansas Jayhawks,Kansas
220472305,2002-02-16,2,239,away,FALSE,Baylor,72,Bears,Baylor Bears,Baylor
220470201,2002-02-16,2,201,home,FALSE,Oklahoma,73,Sooners,Oklahoma Sooners,Oklahoma
220470201,2002-02-16,2,2306,away,FALSE,Kansas State,62,Wildcats,Kansas State Wildcats,Kansas St
220470145,2002-02-16,2,145,home,FALSE,Ole Miss,68,Rebels,Ole Miss Rebels,Ole Miss
220470145,2002-02-16,2,57,away,FALSE,Florida,51,Gators,Florida Gators,Florida
220470333,2002-02-16,2,333,home,FALSE,Alabama,95,Crimson Tide,Alabama Crimson Tide,Alabama
220470333,2002-02-16,2,2633,away,FALSE,Tennessee,82,Volunteers,Tennessee Volunteers,Tennessee
220472250,2002-02-16,2,2250,home,FALSE,Gonzaga,91,Bulldogs,Gonzaga Bulldogs,Gonzaga
220472250,2002-02-16,2,2492,away,FALSE,Pepperdine,78,Waves,Pepperdine Waves,Pepperdine
220470030,2002-02-16,2,30,home,FALSE,USC,94,Trojans,USC Trojans,USC
220470030,2002-02-16,2,12,away,FALSE,Arizona,89,Wildcats,Arizona Wildcats,Arizona
220470061,2002-02-16,2,61,home,FALSE,Georgia,78,Bulldogs,Georgia Bulldogs,Georgia
220470061,2002-02-16,2,96,away,FALSE,Kentucky,69,Wildcats,Kentucky Wildcats,Kentucky
220470269,2002-02-16,2,269,home,FALSE,Marquette,75,Golden Eagles,Marquette Golden Eagles,Marquette
220470269,2002-02-16,2,97,away,FALSE,Louisville,63,Cardinals,Louisville Cardinals,Louisville
220470265,2002-02-16,2,265,home,FALSE,Washington State,63,Cougars,Washington State Cougars,Washington St
220470265,2002-02-16,2,24,away,FALSE,Stanford,76,Cardinal,Stanford Cardinal,Stanford
220470277,2002-02-16,2,277,home,FALSE,West Virginia,75,Mountaineers,West Virginia Mountaineers,West Virginia
220470277,2002-02-16,2,221,away,FALSE,Pittsburgh,85,Panthers,Pittsburgh Panthers,Pitt
220470245,2002-02-16,2,245,home,FALSE,Texas A&M,66,Aggies,Texas A&M Aggies,Texas A&M
220470245,2002-02-16,2,197,away,FALSE,Oklahoma State,71,Cowboys,Oklahoma State Cowboys,Oklahoma St
220472483,2002-02-16,2,2483,home,FALSE,Oregon,91,Ducks,Oregon Ducks,Oregon
220472483,2002-02-16,2,204,away,FALSE,Oregon State,62,Beavers,Oregon State Beavers,Oregon St
220472550,2002-02-16,2,2550,home,FALSE,Seton Hall,65,Pirates,Seton Hall Pirates,Seton Hall
220472550,2002-02-16,2,356,away,FALSE,Illinois,75,Fighting Illini,Illinois Fighting Illini,Illinois
220470026,2002-02-16,2,26,home,FALSE,UCLA,68,Bruins,UCLA Bruins,UCLA
220470026,2002-02-16,2,9,away,FALSE,Arizona State,69,Sun Devils,Arizona State Sun Devils,Arizona St
220472294,2002-02-16,2,2294,home,FALSE,Iowa,66,Hawkeyes,Iowa Hawkeyes,Iowa
220472294,2002-02-16,2,194,away,FALSE,Ohio State,72,Buckeyes,Ohio State Buckeyes,Ohio State
220470152,2002-02-16,2,152,home,FALSE,NC State,83,Wolfpack,NC State Wolfpack,NC State
220470152,2002-02-16,2,228,away,FALSE,Clemson,54,Tigers,Clemson Tigers,Clemson
