game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220520154,2002,regular-season,2002-02-21,2,154,home,FALSE,Wake Forest,61,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
220520154,2002,regular-season,2002-02-21,2,150,away,FALSE,Duke,90,Blue Devils,Duke Blue Devils,Duke
220520024,2002,regular-season,2002-02-21,2,24,home,FALSE,Stanford,58,Cardinal,Stanford Cardinal,Stanford
220520024,2002,regular-season,2002-02-21,2,30,away,FALSE,USC,77,Trojans,USC Trojans,USC
220520221,2002,regular-season,2002-02-21,2,221,home,FALSE,Pittsburgh,78,Panthers,Pittsburgh Panthers,Pitt
220520221,2002,regular-season,2002-02-21,2,164,away,FALSE,Rutgers,59,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
220522483,2002,regular-season,2002-02-21,2,2483,home,FALSE,Oregon,115,Ducks,Oregon Ducks,Oregon
220522483,2002,regular-season,2002-02-21,2,265,away,FALSE,Washington State,77,Cougars,Washington State Cougars,Washington St
220520025,2002,regular-season,2002-02-21,2,25,home,FALSE,California,69,Golden Bears,California Golden Bears,California
220520025,2002,regular-season,2002-02-21,2,26,away,FALSE,UCLA,51,Bruins,UCLA Bruins,UCLA
