game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400541194,2014,regular-season,2014-03-07,2,290,home,TRUE,Georgia Southern,75,Eagles,Georgia Southern Eagles,GA Southern
400541194,2014,regular-season,2014-03-07,2,2747,away,TRUE,Wofford,62,Terriers,Wofford Terriers,Wofford
400542295,2014,regular-season,2014-03-07,2,2168,home,TRUE,Dayton,62,Flyers,Dayton Flyers,Dayton
400542295,2014,regular-season,2014-03-07,2,2670,away,TRUE,VCU,61,Rams,VCU Rams,VCU
400542294,2014,regular-season,2014-03-07,2,2579,home,TRUE,South Carolina,67,Gamecocks,South Carolina Gamecocks,South Carolina
400542294,2014,regular-season,2014-03-07,2,61,away,TRUE,Georgia,48,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400542274,2014,regular-season,2014-03-07,2,213,home,TRUE,Penn State,82,Lady Lions,Penn State Lady Lions,Penn State
400542274,2014,regular-season,2014-03-07,2,194,away,TRUE,Ohio State,99,Buckeyes,Ohio State Buckeyes,Ohio State
400542255,2014,regular-season,2014-03-07,2,152,home,TRUE,NC State,79,Wolfpack,NC State Wolfpack,NC State
400542255,2014,regular-season,2014-03-07,2,183,away,TRUE,Syracuse,63,Orange,Syracuse Orange,Syracuse
400542234,2014,regular-season,2014-03-07,2,314,home,TRUE,Iona,71,Gaels,Iona Gaels,Iona
400542234,2014,regular-season,2014-03-07,2,2405,away,TRUE,Monmouth,56,Hawks,Monmouth Hawks,Monmouth
400540994,2014,regular-season,2014-03-07,2,2619,home,TRUE,Stony Brook,61,Seawolves,Stony Brook Seawolves,Stony Brook
400540994,2014,regular-season,2014-03-07,2,2378,away,TRUE,UMBC,49,Retrievers,UMBC Retrievers,UMBC
400542314,2014,regular-season,2014-03-07,2,2630,home,TRUE,UT Martin,97,Skyhawks,UT Martin Skyhawks,UT Martin
400542314,2014,regular-season,2014-03-07,2,2198,away,TRUE,Eastern Kentucky,45,Colonels,Eastern Kentucky Colonels,E Kentucky
400541195,2014,regular-season,2014-03-07,2,2717,home,TRUE,Western Carolina,77,Catamounts,Western Carolina Catamounts,W Carolina
400541195,2014,regular-season,2014-03-07,2,2430,away,TRUE,UNC Greensboro,60,Spartans,UNC Greensboro Spartans,UNC Greensboro
