game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230102561,2003,regular-season,2003-01-10,2,2561,home,FALSE,Siena,50,Saints,Siena Saints,Siena
230102561,2003,regular-season,2003-01-10,2,2363,away,FALSE,Manhattan,68,Jaspers,Manhattan Jaspers,Manhattan
230102752,2003,regular-season,2003-01-10,2,2752,home,FALSE,Xavier,65,Musketeers,Xavier Musketeers,Xavier
230102752,2003,regular-season,2003-01-10,2,2184,away,FALSE,Duquesne,57,Dukes,Duquesne Dukes,Duquesne
230102569,2003,regular-season,2003-01-10,2,2569,home,FALSE,South Carolina State,54,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
230102569,2003,regular-season,2003-01-10,2,2335,away,FALSE,Liberty,68,Flames,Liberty Flames,Liberty
230102520,2003,regular-season,2003-01-10,2,2520,home,FALSE,Rider,62,Broncs,Rider Broncs,Rider
230102520,2003,regular-season,2003-01-10,2,315,away,FALSE,Niagara,64,Purple Eagles,Niagara Purple Eagles,Niagara
230102429,2003,regular-season,2003-01-10,2,2429,home,FALSE,Charlotte,83,49ers,Charlotte 49ers,Charlotte
230102429,2003,regular-season,2003-01-10,2,151,away,FALSE,East Carolina,57,Pirates,East Carolina Pirates,East Carolina
230102352,2003,regular-season,2003-01-10,2,2352,home,FALSE,Loyola Maryland,72,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
230102352,2003,regular-season,2003-01-10,2,2099,away,FALSE,Canisius,58,Golden Griffins,Canisius Golden Griffins,Canisius
230102244,2003,regular-season,2003-01-10,2,2244,home,FALSE,George Mason,64,Patriots,George Mason Patriots,George Mason
230102244,2003,regular-season,2003-01-10,2,2729,away,FALSE,William & Mary,48,Tribe,William & Mary Tribe,William & Mary
230102182,2003,regular-season,2003-01-10,2,2182,home,FALSE,Drexel,52,Dragons,Drexel Dragons,Drexel
230102182,2003,regular-season,2003-01-10,2,295,away,FALSE,Old Dominion,54,Monarchs,Old Dominion Monarchs,Old Dominion
230102168,2003,regular-season,2003-01-10,2,2168,home,FALSE,Dayton,61,Flyers,Dayton Flyers,Dayton
230102168,2003,regular-season,2003-01-10,2,2325,away,FALSE,La Salle,72,Explorers,La Salle Explorers,La Salle
230102724,2003,regular-season,2003-01-10,2,2724,home,FALSE,Wichita State,74,Shockers,Wichita State Shockers,Wichita St
230102724,2003,regular-season,2003-01-10,2,156,away,FALSE,Creighton,73,Bluejays,Creighton Bluejays,Creighton
230102623,2003,regular-season,2003-01-10,2,2623,home,FALSE,Missouri State,57,Lady Bears,Missouri State Lady Bears,Missouri St
230102623,2003,regular-season,2003-01-10,2,2181,away,FALSE,Drake,50,Bulldogs,Drake Bulldogs,Drake
230102492,2003,regular-season,2003-01-10,2,2492,home,FALSE,Pepperdine,78,Waves,Pepperdine Waves,Pepperdine
230102492,2003,regular-season,2003-01-10,2,2250,away,FALSE,Gonzaga,63,Bulldogs,Gonzaga Bulldogs,Gonzaga
230102351,2003,regular-season,2003-01-10,2,2351,home,FALSE,Loyola Marymount,78,Lions,Loyola Marymount Lions,LMU
230102351,2003,regular-season,2003-01-10,2,2501,away,FALSE,Portland,57,Pilots,Portland Pilots,Portland
