game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233552603,2004,regular-season,2003-12-21,2,2603,home,FALSE,Saint Joseph's,34,Hawks,Saint Joseph's Hawks,Saint Joseph's
233552603,2004,regular-season,2003-12-21,2,41,away,FALSE,UConn,87,Huskies,UConn Huskies,UConn
233550201,2004,regular-season,2003-12-21,2,201,home,FALSE,Oklahoma,55,Sooners,Oklahoma Sooners,Oklahoma
233550201,2004,regular-season,2003-12-21,2,2633,away,FALSE,Tennessee,71,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
233552641,2004,regular-season,2003-12-21,2,2641,home,FALSE,Texas Tech,55,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
233552641,2004,regular-season,2003-12-21,2,24,away,FALSE,Stanford,46,Cardinal,Stanford Cardinal,Stanford
233550213,2004,regular-season,2003-12-21,2,213,home,FALSE,Penn State,84,Lady Lions,Penn State Lady Lions,Penn State
233550213,2004,regular-season,2003-12-21,2,2348,away,FALSE,Louisiana Tech,87,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
233550135,2004,regular-season,2003-12-21,2,135,home,FALSE,Minnesota,75,Golden Gophers,Minnesota Golden Gophers,Minnesota
233550135,2004,regular-season,2003-12-21,2,2739,away,FALSE,Green Bay,55,Phoenix,Green Bay Phoenix,Green Bay
233550256,2004,regular-season,2003-12-21,2,256,home,FALSE,James Madison,53,Dukes,James Madison Dukes,James Madison
233550256,2004,regular-season,2003-12-21,2,259,away,FALSE,Virginia Tech,60,Hokies,Virginia Tech Hokies,Virginia Tech
233550194,2004,regular-season,2003-12-21,2,194,home,FALSE,Ohio State,95,Buckeyes,Ohio State Buckeyes,Ohio State
233550194,2004,regular-season,2003-12-21,2,219,away,FALSE,Pennsylvania,54,Quakers,Pennsylvania Quakers,Penn
233552492,2004,regular-season,2003-12-21,2,2492,home,FALSE,Pepperdine,69,Waves,Pepperdine Waves,Pepperdine
233552492,2004,regular-season,2003-12-21,2,2628,away,FALSE,TCU,86,Horned Frogs,TCU Horned Frogs,TCU
233552368,2004,regular-season,2003-12-21,2,2368,home,FALSE,Marist,47,Red Foxes,Marist Red Foxes,Marist
233552368,2004,regular-season,2003-12-21,2,2,away,FALSE,Auburn,63,Tigers,Auburn Tigers,Auburn
233550103,2004,regular-season,2003-12-21,2,103,home,FALSE,Boston College,94,Eagles,Boston College Eagles,Boston College
233550103,2004,regular-season,2003-12-21,2,2529,away,FALSE,Sacred Heart,49,Pioneers,Sacred Heart Pioneers,Sacred Heart
