game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233330258,2004,regular-season,2003-11-29,2,258,home,FALSE,Virginia,54,Cavaliers,Virginia Cavaliers,Virginia
233330258,2004,regular-season,2003-11-29,2,251,away,FALSE,Texas,74,Longhorns,Texas Longhorns,Texas
233330150,2004,regular-season,2003-11-29,2,150,home,FALSE,Duke,119,Blue Devils,Duke Blue Devils,Duke
233330150,2004,regular-season,2003-11-29,2,2617,away,FALSE,Stephen F. Austin,53,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
233332567,2004,regular-season,2003-11-29,2,2567,home,FALSE,SMU,37,Mustangs,SMU Mustangs,SMU
233332567,2004,regular-season,2003-11-29,2,2641,away,FALSE,Texas Tech,77,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
233330213,2004,regular-season,2003-11-29,2,213,home,FALSE,Penn State,69,Lady Lions,Penn State Lady Lions,Penn State
233330213,2004,regular-season,2003-11-29,2,2306,away,FALSE,Kansas State,56,Wildcats,Kansas State Wildcats,Kansas St
233330154,2004,regular-season,2003-11-29,2,154,home,FALSE,Wake Forest,57,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
233330154,2004,regular-season,2003-11-29,2,2509,away,FALSE,Purdue,76,Boilermakers,Purdue Boilermakers,Purdue
233330135,2004,regular-season,2003-11-29,2,135,home,FALSE,Minnesota,84,Golden Gophers,Minnesota Golden Gophers,Minnesota
233330135,2004,regular-season,2003-11-29,2,30,away,FALSE,USC,61,Trojans,USC Trojans,USC
233330153,2004,regular-season,2003-11-29,2,153,home,FALSE,North Carolina,76,Tar Heels,North Carolina Tar Heels,North Carolina
233330153,2004,regular-season,2003-11-29,2,2378,away,FALSE,UMBC,34,Retrievers,UMBC Retrievers,UMBC
233330242,2004,regular-season,2003-11-29,2,242,home,FALSE,Rice,51,Owls,Rice Owls,Rice
233330242,2004,regular-season,2003-11-29,2,99,away,FALSE,LSU,73,Tigers,LSU Tigers,LSU
233332492,2004,regular-season,2003-11-29,2,2492,home,FALSE,Pepperdine,77,Waves,Pepperdine Waves,Pepperdine
233332492,2004,regular-season,2003-11-29,2,201,away,FALSE,Oklahoma,95,Sooners,Oklahoma Sooners,Oklahoma
233330038,2004,regular-season,2003-11-29,2,38,home,FALSE,Colorado,74,Buffaloes,Colorado Buffaloes,Colorado
233330038,2004,regular-season,2003-11-29,2,25,away,FALSE,California,63,Golden Bears,California Golden Bears,California
233330012,2004,regular-season,2003-11-29,2,12,home,FALSE,Arizona,67,Wildcats,Arizona Wildcats,Arizona
233330012,2004,regular-season,2003-11-29,2,2426,away,FALSE,Navy,61,Midshipmen,Navy Midshipmen,Navy
233330278,2004,regular-season,2003-11-29,2,278,home,FALSE,Fresno State,53,Bulldogs,Fresno State Bulldogs,Fresno St
233330278,2004,regular-season,2003-11-29,2,254,away,FALSE,Utah,66,Utes,Utah Utes,Utah
233330252,2004,regular-season,2003-11-29,2,252,home,FALSE,BYU,74,Cougars,BYU Cougars,BYU
233330252,2004,regular-season,2003-11-29,2,2628,away,FALSE,TCU,79,Horned Frogs,TCU Horned Frogs,TCU
233332483,2004,regular-season,2003-11-29,2,2483,home,FALSE,Oregon,83,Ducks,Oregon Ducks,Oregon
233332483,2004,regular-season,2003-11-29,2,152,away,FALSE,NC State,78,Wolfpack,NC State Wolfpack,NC State
233330002,2004,regular-season,2003-11-29,2,2,home,FALSE,Auburn,79,Tigers,Auburn Tigers,Auburn
233330002,2004,regular-season,2003-11-29,2,156,away,FALSE,Creighton,72,Bluejays,Creighton Bluejays,Creighton
