game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233262066,2004,regular-season,2003-11-22,2,2066,home,FALSE,Binghamton,59,Bearcats,Binghamton Bearcats,Binghamton
233262066,2004,regular-season,2003-11-22,2,183,away,FALSE,Syracuse,66,Orange,Syracuse Orange,Syracuse
233260245,2004,regular-season,2003-11-22,2,245,home,FALSE,Texas A&M,62,Aggies,Texas A&M Aggies,Texas A&M
233260245,2004,regular-season,2003-11-22,2,2325,away,FALSE,La Salle,67,Explorers,La Salle Explorers,La Salle
233260227,2004,regular-season,2003-11-22,2,227,home,FALSE,Rhode Island,68,Rams,Rhode Island Rams,Rhode Island
233260227,2004,regular-season,2003-11-22,2,111,away,FALSE,Northeastern,43,Huskies,Northeastern Huskies,Northeastern
233260201,2004,regular-season,2003-11-22,2,201,home,FALSE,Oklahoma,90,Sooners,Oklahoma Sooners,Oklahoma
233260201,2004,regular-season,2003-11-22,2,198,away,FALSE,Oral Roberts,42,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
233260159,2004,regular-season,2003-11-22,2,159,home,FALSE,Dartmouth,86,Big Green,Dartmouth Big Green,Dartmouth
233260159,2004,regular-season,2003-11-22,2,2520,away,FALSE,Rider,72,Broncs,Rider Broncs,Rider
233260093,2004,regular-season,2003-11-22,2,93,home,FALSE,Murray State,66,Racers,Murray State Racers,Murray St
233260093,2004,regular-season,2003-11-22,2,2415,away,FALSE,Morgan State,42,Lady Bears,Morgan State Lady Bears,Morgan St
233262619,2004,regular-season,2003-11-22,2,2619,home,FALSE,Stony Brook,62,Seawolves,Stony Brook Seawolves,Stony Brook
233262619,2004,regular-season,2003-11-22,2,179,away,FALSE,St. Bonaventure,74,Bonnies,St. Bonaventure Bonnies,St Bonaventure
233262603,2004,regular-season,2003-11-22,2,2603,home,FALSE,Saint Joseph's,62,Hawks,Saint Joseph's Hawks,Saint Joseph's
233262603,2004,regular-season,2003-11-22,2,2182,away,FALSE,Drexel,44,Dragons,Drexel Dragons,Drexel
233262507,2004,regular-season,2003-11-22,2,2507,home,FALSE,Providence,58,Friars,Providence Friars,Providence
233262507,2004,regular-season,2003-11-22,2,231,away,FALSE,Furman,48,Paladins,Furman Paladins,Furman
233262363,2004,regular-season,2003-11-22,2,2363,home,FALSE,Manhattan,68,Jaspers,Manhattan Jaspers,Manhattan
233262363,2004,regular-season,2003-11-22,2,2116,away,FALSE,UCF,47,Knights,UCF Knights,UCF
233260135,2004,regular-season,2003-11-22,2,135,home,FALSE,Minnesota,93,Golden Gophers,Minnesota Golden Gophers,Minnesota
