game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233640301,2004,regular-season,2003-12-30,2,301,home,FALSE,San Diego,47,Toreros,San Diego Toreros,San Diego
233640301,2004,regular-season,2003-12-30,2,2641,away,FALSE,Texas Tech,95,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
233640045,2004,regular-season,2003-12-30,2,45,home,FALSE,George Washington,51,Revolutionaries,George Washington Revolutionaries,G Washington
233640045,2004,regular-season,2003-12-30,2,2633,away,FALSE,Tennessee,65,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
233642711,2004,regular-season,2003-12-30,2,2711,home,FALSE,Western Michigan,73,Broncos,Western Michigan Broncos,W Michigan
233642711,2004,regular-season,2003-12-30,2,2509,away,FALSE,Purdue,85,Boilermakers,Purdue Boilermakers,Purdue
233640153,2004,regular-season,2003-12-30,2,153,home,FALSE,North Carolina,73,Tar Heels,North Carolina Tar Heels,North Carolina
233640153,2004,regular-season,2003-12-30,2,213,away,FALSE,Penn State,60,Lady Lions,Penn State Lady Lions,Penn State
233642306,2004,regular-season,2003-12-30,2,2306,home,FALSE,Kansas State,78,Wildcats,Kansas State Wildcats,Kansas St
233642306,2004,regular-season,2003-12-30,2,2546,away,FALSE,Southeast Missouri State,42,Redhawks,Southeast Missouri State Redhawks,SE Missouri
233642198,2004,regular-season,2003-12-30,2,2198,home,FALSE,Eastern Kentucky,60,Colonels,Eastern Kentucky Colonels,E Kentucky
233642198,2004,regular-season,2003-12-30,2,61,away,FALSE,Georgia,92,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
233640038,2004,regular-season,2003-12-30,2,38,home,FALSE,Colorado,80,Buffaloes,Colorado Buffaloes,Colorado
233640038,2004,regular-season,2003-12-30,2,183,away,FALSE,Syracuse,45,Orange,Syracuse Orange,Syracuse
233640201,2004,regular-season,2003-12-30,2,201,home,FALSE,Oklahoma,89,Sooners,Oklahoma Sooners,Oklahoma
233640201,2004,regular-season,2003-12-30,2,2724,away,FALSE,Wichita State,50,Shockers,Wichita State Shockers,Wichita St
233642655,2004,regular-season,2003-12-30,2,2655,home,FALSE,Tulane,42,Green Wave,Tulane Green Wave,Tulane
233642655,2004,regular-season,2003-12-30,2,99,away,FALSE,LSU,65,Tigers,LSU Tigers,LSU
233640026,2004,regular-season,2003-12-30,2,26,home,FALSE,UCLA,71,Bruins,UCLA Bruins,UCLA
233640026,2004,regular-season,2003-12-30,2,194,away,FALSE,Ohio State,56,Buckeyes,Ohio State Buckeyes,Ohio State
233640002,2004,regular-season,2003-12-30,2,2,home,FALSE,Auburn,103,Tigers,Auburn Tigers,Auburn
233640002,2004,regular-season,2003-12-30,2,2466,away,FALSE,Northwestern State,52,Lady Demons,Northwestern State Lady Demons,N'Western St
233640103,2004,regular-season,2003-12-30,2,103,home,FALSE,Boston College,76,Eagles,Boston College Eagles,Boston College
233640103,2004,regular-season,2003-12-30,2,275,away,FALSE,Wisconsin,60,Badgers,Wisconsin Badgers,Wisconsin
