game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400835429,2015-12-28,4,87,home,FALSE,Notre Dame,62,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400835429,2015-12-28,4,204,away,FALSE,Oregon State,61,Beavers,Oregon State Beavers,Oregon St
400842259,2015-12-28,4,96,home,FALSE,Kentucky,81,Wildcats,Kentucky Wildcats,Kentucky
400842259,2015-12-28,4,2634,away,FALSE,Tennessee State,39,Lady Tigers,Tennessee State Lady Tigers,Tennessee St
400842348,2015-12-28,4,344,home,FALSE,Mississippi State,81,Bulldogs,Mississippi State Bulldogs,Mississippi St
400842348,2015-12-28,4,2545,away,FALSE,SE Louisiana,41,Lady Lions,SE Louisiana Lady Lions,SE Louisiana
400838822,2015-12-28,4,24,home,FALSE,Stanford,73,Cardinal,Stanford Cardinal,Stanford
400838822,2015-12-28,4,236,away,FALSE,Chattanooga,30,Mocs,Chattanooga Mocs,Chattanooga
400832371,2015-12-28,4,52,home,FALSE,Florida State,77,Seminoles,Florida State Seminoles,Florida St
400832371,2015-12-28,4,294,away,FALSE,Jacksonville,60,Dolphins,Jacksonville Dolphins,Jacksonville
400821066,2015-12-28,4,9,home,FALSE,Arizona State,69,Sun Devils,Arizona State Sun Devils,Arizona St
400821066,2015-12-28,4,2463,away,FALSE,Cal State Northridge,46,Matadors,Cal State Northridge Matadors,CSU Northridge
400821075,2015-12-28,4,27,home,FALSE,UC Riverside,56,Highlanders,UC Riverside Highlanders,UC Riverside
400821075,2015-12-28,4,26,away,FALSE,UCLA,70,Bruins,UCLA Bruins,UCLA
