game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400838946,2015-11-18,4,228,home,FALSE,Clemson,41,Tigers,Clemson Tigers,Clemson
400838946,2015-11-18,4,2579,away,FALSE,South Carolina,67,Gamecocks,South Carolina Gamecocks,South Carolina
400842268,2015-11-18,4,87,home,FALSE,Notre Dame,74,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400842268,2015-11-18,4,2649,away,FALSE,Toledo,39,Rockets,Toledo Rockets,Toledo
400827280,2015-11-18,4,2633,home,FALSE,Tennessee,74,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400827280,2015-11-18,4,213,away,FALSE,Penn State,66,Lady Lions,Penn State Lady Lions,Penn State
400827148,2015-11-18,4,120,home,FALSE,Maryland,105,Terrapins,Maryland Terrapins,Maryland
400827148,2015-11-18,4,2272,away,FALSE,High Point,50,Panthers,High Point Panthers,High Point
400820969,2015-11-18,4,251,home,FALSE,Texas,86,Longhorns,Texas Longhorns,Texas
400820969,2015-11-18,4,2466,away,FALSE,Northwestern State,33,Lady Demons,Northwestern State Lady Demons,N'Western St
400819373,2015-11-18,5,150,home,FALSE,Duke,66,Blue Devils,Duke Blue Devils,Duke
400819373,2015-11-18,5,245,away,FALSE,Texas A&M,72,Aggies,Texas A&M Aggies,Texas A&M
400842254,2015-11-18,4,96,home,FALSE,Kentucky,112,Wildcats,Kentucky Wildcats,Kentucky
400842254,2015-11-18,4,2413,away,FALSE,Morehead State,57,Eagles,Morehead State Eagles,Morehead St
400827291,2015-11-18,4,127,home,FALSE,Michigan State,66,Spartans,Michigan State Spartans,Michigan St
400827291,2015-11-18,4,61,away,FALSE,Georgia,45,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
