game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400766578,2015,regular-season,2015-03-09,2,2450,home,TRUE,Norfolk State,70,Spartans,Norfolk State Spartans,Norfolk St
400766578,2015,regular-season,2015-03-09,2,2169,away,TRUE,Delaware State,45,Hornets,Delaware State Hornets,Delaware St
400767018,2015,regular-season,2015-03-09,2,233,home,TRUE,South Dakota,69,Coyotes,South Dakota Coyotes,South Dakota
400767018,2015,regular-season,2015-03-09,2,85,away,TRUE,IU Indianapolis,58,Jaguars,IU Indianapolis Jaguars,IU Indy
400766577,2015,regular-season,2015-03-09,2,2569,home,TRUE,South Carolina State,57,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
400766577,2015,regular-season,2015-03-09,2,47,away,TRUE,Howard,70,Bison,Howard Bison,Howard
400766506,2015,regular-season,2015-03-09,2,2250,home,TRUE,Gonzaga,55,Bulldogs,Gonzaga Bulldogs,Gonzaga
400766506,2015,regular-season,2015-03-09,2,252,away,TRUE,BYU,61,Cougars,BYU Cougars,BYU
400767025,2015,regular-season,2015-03-09,2,2571,home,TRUE,South Dakota State,59,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
400767025,2015,regular-season,2015-03-09,2,198,away,TRUE,Oral Roberts,48,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
400766579,2015,regular-season,2015-03-09,2,2065,home,TRUE,Bethune-Cookman,53,Wildcats,Bethune-Cookman Wildcats,Bethune
400766579,2015,regular-season,2015-03-09,2,50,away,TRUE,Florida A&M,41,Rattlers,Florida A&M Rattlers,Florida A&M
400767019,2015,regular-season,2015-03-09,2,2514,home,TRUE,Quinnipiac,72,Bobcats,Quinnipiac Bobcats,Quinnipiac
400767019,2015,regular-season,2015-03-09,2,2368,away,TRUE,Marist,61,Red Foxes,Marist Red Foxes,Marist
400766797,2015,regular-season,2015-03-09,2,23,home,TRUE,San José State,99,Spartans,San José State Spartans,San José St
400766797,2015,regular-season,2015-03-09,2,328,away,TRUE,Utah State,85,Aggies,Utah State Aggies,Utah State
400766795,2015,regular-season,2015-03-09,2,2199,home,FALSE,Eastern Michigan,70,Eagles,Eastern Michigan Eagles,E Michigan
400766795,2015,regular-season,2015-03-09,2,2309,away,FALSE,Kent State,52,Golden Flashes,Kent State Golden Flashes,Kent State
400766794,2015,regular-season,2015-03-09,2,2711,home,FALSE,Western Michigan,65,Broncos,Western Michigan Broncos,W Michigan
400766794,2015,regular-season,2015-03-09,2,189,away,FALSE,Bowling Green,42,Falcons,Bowling Green Falcons,Bowling Green
400766596,2015,regular-season,2015-03-09,2,301,home,TRUE,San Diego,57,Toreros,San Diego Toreros,San Diego
400766596,2015,regular-season,2015-03-09,2,2539,away,TRUE,San Francisco,65,Dons,San Francisco Dons,San Francisco
400767026,2015,regular-season,2015-03-09,2,2550,home,TRUE,Seton Hall,72,Pirates,Seton Hall Pirates,Seton Hall
400767026,2015,regular-season,2015-03-09,2,2599,away,TRUE,St. John's,60,Red Storm,St. John's Red Storm,St John's
400766499,2015,regular-season,2015-03-09,2,2459,home,FALSE,Northern Illinois,44,Huskies,Northern Illinois Huskies,N Illinois
400766499,2015,regular-season,2015-03-09,2,2117,away,FALSE,Central Michigan,49,Chippewas,Central Michigan Chippewas,C Michigan
400767060,2015,regular-season,2015-03-09,2,41,home,TRUE,UConn,84,Huskies,UConn Huskies,UConn
400767060,2015,regular-season,2015-03-09,2,58,away,TRUE,South Florida,70,Bulls,South Florida Bulls,South Florida
400766796,2015,regular-season,2015-03-09,2,2649,home,FALSE,Toledo,62,Rockets,Toledo Rockets,Toledo
400766796,2015,regular-season,2015-03-09,2,193,away,FALSE,Miami (OH),47,RedHawks,Miami (OH) RedHawks,Miami OH
400766605,2015,regular-season,2015-03-09,2,349,home,FALSE,Army,57,Black Knights,Army Black Knights,Army
400766605,2015,regular-season,2015-03-09,2,2329,away,FALSE,Lehigh,76,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
400766604,2015,regular-season,2015-03-09,2,44,home,FALSE,American University,60,Eagles,American University Eagles,American
400766604,2015,regular-season,2015-03-09,2,2426,away,FALSE,Navy,53,Midshipmen,Navy Midshipmen,Navy
400766798,2015,regular-season,2015-03-09,2,21,home,TRUE,San Diego State,70,Aztecs,San Diego State Aztecs,San Diego St
400766798,2015,regular-season,2015-03-09,2,2440,away,TRUE,Nevada,48,Wolf Pack,Nevada Wolf Pack,Nevada
400766814,2015,regular-season,2015-03-09,2,270,home,FALSE,Milwaukee,77,Panthers,Milwaukee Panthers,Milwaukee
400766814,2015,regular-season,2015-03-09,2,2674,away,FALSE,Valparaiso,64,Beacons,Valparaiso Beacons,Valparaiso
400767094,2015,regular-season,2015-03-09,2,305,home,TRUE,DePaul,58,Blue Demons,DePaul Blue Demons,DePaul
400767094,2015,regular-season,2015-03-09,2,222,away,TRUE,Villanova,55,Wildcats,Villanova Wildcats,Villanova
400767033,2015,regular-season,2015-03-09,2,239,home,TRUE,Baylor,75,Bears,Baylor Bears,Baylor
400767033,2015,regular-season,2015-03-09,2,251,away,TRUE,Texas,64,Longhorns,Texas Longhorns,Texas
400766799,2015,regular-season,2015-03-09,2,2751,home,TRUE,Wyoming,70,Cowgirls,Wyoming Cowgirls,Wyoming
400766799,2015,regular-season,2015-03-09,2,2005,away,TRUE,Air Force,48,Falcons,Air Force Falcons,Air Force
