game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400594888,2015-01-08,2,333,home,FALSE,Alabama,59,Crimson Tide,Alabama Crimson Tide,Alabama
400594888,2015-01-08,2,2579,away,FALSE,South Carolina,102,Gamecocks,South Carolina Gamecocks,South Carolina
400593077,2015-01-08,2,2390,home,FALSE,Miami,78,Hurricanes,Miami Hurricanes,Miami
400593077,2015-01-08,2,87,away,FALSE,Notre Dame,63,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400595055,2015-01-08,2,2633,home,FALSE,Tennessee,81,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400595055,2015-01-08,2,245,away,FALSE,Texas A&M,58,Aggies,Texas A&M Aggies,Texas A&M
400593074,2015-01-08,2,221,home,FALSE,Pittsburgh,84,Panthers,Pittsburgh Panthers,Pitt
400593074,2015-01-08,2,153,away,FALSE,North Carolina,59,Tar Heels,North Carolina Tar Heels,North Carolina
400594930,2015-01-08,2,96,home,FALSE,Kentucky,78,Wildcats,Kentucky Wildcats,Kentucky
400594930,2015-01-08,2,2,away,FALSE,Auburn,57,Tigers,Auburn Tigers,Auburn
400596667,2015-01-08,2,120,home,FALSE,Maryland,88,Terrapins,Maryland Terrapins,Maryland
400596667,2015-01-08,2,2509,away,FALSE,Purdue,64,Boilermakers,Purdue Boilermakers,Purdue
400593071,2015-01-08,2,150,home,FALSE,Duke,74,Blue Devils,Duke Blue Devils,Duke
400593071,2015-01-08,2,183,away,FALSE,Syracuse,72,Orange,Syracuse Orange,Syracuse
400594909,2015-01-08,2,344,home,FALSE,Mississippi State,72,Bulldogs,Mississippi State Bulldogs,Mississippi St
400594909,2015-01-08,2,8,away,FALSE,Arkansas,57,Razorbacks,Arkansas Razorbacks,Arkansas
400596669,2015-01-08,2,356,home,FALSE,Illinois,73,Fighting Illini,Illinois Fighting Illini,Illinois
400596669,2015-01-08,2,2294,away,FALSE,Iowa,61,Hawkeyes,Iowa Hawkeyes,Iowa
400590462,2015-01-08,2,12,home,FALSE,Arizona,41,Wildcats,Arizona Wildcats,Arizona
400590462,2015-01-08,2,9,away,FALSE,Arizona State,88,Sun Devils,Arizona State Sun Devils,Arizona St
400596668,2015-01-08,2,127,home,FALSE,Michigan State,67,Spartans,Michigan State Spartans,Michigan St
400596668,2015-01-08,2,158,away,FALSE,Nebraska,71,Cornhuskers,Nebraska Cornhuskers,Nebraska
400594969,2015-01-08,2,61,home,FALSE,Georgia,69,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400594969,2015-01-08,2,142,away,FALSE,Missouri,48,Tigers,Missouri Tigers,Missouri
400590051,2015-01-08,2,2429,home,FALSE,Charlotte,61,49ers,Charlotte 49ers,Charlotte
400590051,2015-01-08,2,98,away,FALSE,Western Kentucky,76,Lady Toppers,Western Kentucky Lady Toppers,Western KY
