game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400784964,2015,regular-season,2015-03-13,2,2393,home,TRUE,Middle Tennessee,53,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
400784964,2015,regular-season,2015-03-13,2,2572,away,TRUE,Southern Miss,65,Lady Eagles,Southern Miss Lady Eagles,Southern Miss
400784959,2015,regular-season,2015-03-13,3,2450,home,TRUE,Norfolk State,64,Spartans,Norfolk State Spartans,Norfolk St
400784959,2015,regular-season,2015-03-13,3,2379,away,TRUE,Maryland Eastern Shore,69,Hawks,Maryland Eastern Shore Hawks,MD Eastern
400784937,2015,regular-season,2015-03-13,2,256,home,TRUE,James Madison,64,Dukes,James Madison Dukes,James Madison
400784937,2015,regular-season,2015-03-13,2,119,away,TRUE,Towson,49,Tigers,Towson Tigers,Towson
400784935,2015,regular-season,2015-03-13,2,195,home,TRUE,Ohio,63,Bobcats,Ohio Bobcats,Ohio
400784935,2015,regular-season,2015-03-13,2,2084,away,TRUE,Buffalo,55,Bulls,Buffalo Bulls,Buffalo
400784934,2015,regular-season,2015-03-13,2,357,home,TRUE,Texas A&M-Corpus Christi,48,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
400784934,2015,regular-season,2015-03-13,2,2277,away,TRUE,Houston Christian,49,Huskies,Houston Christian Huskies,Hou Christian
400768340,2015,regular-season,2015-03-13,2,2031,home,TRUE,Little Rock,87,Trojans,Little Rock Trojans,Little Rock
400768340,2015,regular-season,2015-03-13,2,326,away,TRUE,Texas State,44,Bobcats,Texas State Bobcats,Texas St
400784971,2015,regular-season,2015-03-13,2,2724,home,TRUE,Wichita State,59,Shockers,Wichita State Shockers,Wichita St
400784971,2015,regular-season,2015-03-13,2,2350,away,TRUE,Loyola Chicago,42,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
400784958,2015,regular-season,2015-03-13,2,2296,home,TRUE,Jackson State,60,Lady Tigers,Jackson State Lady Tigers,Jackson St
400784958,2015,regular-season,2015-03-13,2,2011,away,TRUE,Alabama State,62,Lady Hornets,Alabama State Lady Hornets,Alabama St
400768345,2015,regular-season,2015-03-13,3,16,home,TRUE,Sacramento State,79,Hornets,Sacramento State Hornets,Sacramento St
400768345,2015,regular-season,2015-03-13,3,2458,away,TRUE,Northern Colorado,81,Bears,Northern Colorado Bears,N Colorado
400784998,2015,regular-season,2015-03-13,2,98,home,TRUE,Western Kentucky,61,Lady Toppers,Western Kentucky Lady Toppers,Western KY
400784998,2015,regular-season,2015-03-13,2,295,away,TRUE,Old Dominion,59,Monarchs,Old Dominion Monarchs,Old Dominion
