game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400766504,2015,regular-season,2015-03-08,2,2561,home,TRUE,Siena,47,Saints,Siena Saints,Siena
400766504,2015,regular-season,2015-03-08,2,2514,away,TRUE,Quinnipiac,64,Bobcats,Quinnipiac Bobcats,Quinnipiac
400766752,2015,regular-season,2015-03-08,2,2550,home,TRUE,Seton Hall,77,Pirates,Seton Hall Pirates,Seton Hall
400766752,2015,regular-season,2015-03-08,2,269,away,TRUE,Marquette,51,Golden Eagles,Marquette Golden Eagles,Marquette
400766747,2015,regular-season,2015-03-08,2,87,home,TRUE,Notre Dame,71,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400766747,2015,regular-season,2015-03-08,2,52,away,TRUE,Florida State,58,Seminoles,Florida State Seminoles,Florida St
400766743,2015,regular-season,2015-03-08,2,45,home,TRUE,George Washington,75,Revolutionaries,George Washington Revolutionaries,G Washington
400766743,2015,regular-season,2015-03-08,2,2168,away,TRUE,Dayton,62,Flyers,Dayton Flyers,Dayton
400766500,2015,regular-season,2015-03-08,3,236,home,TRUE,Chattanooga,61,Mocs,Chattanooga Mocs,Chattanooga
400766500,2015,regular-season,2015-03-08,3,2193,away,TRUE,East Tennessee State,56,Bucs,East Tennessee State Bucs,ETSU
400765600,2015,regular-season,2015-03-08,2,2523,home,FALSE,Robert Morris,89,Colonials,Robert Morris Colonials,Robert Morris
400765600,2015,regular-season,2015-03-08,2,161,away,FALSE,Fairleigh Dickinson,61,Knights,Fairleigh Dickinson Knights,Fair Dickinson
400765599,2015,regular-season,2015-03-08,2,2803,home,FALSE,Bryant,76,Bulldogs,Bryant Bulldogs,Bryant
400765599,2015,regular-season,2015-03-08,2,116,away,FALSE,Mount St. Mary's,54,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
400765268,2015,regular-season,2015-03-08,2,2710,home,TRUE,Western Illinois,59,Leathernecks,Western Illinois Leathernecks,W Illinois
400765268,2015,regular-season,2015-03-08,2,85,away,TRUE,IU Indianapolis,66,Jaguars,IU Indianapolis Jaguars,IU Indy
400766615,2015,regular-season,2015-03-08,2,2368,home,TRUE,Marist,67,Red Foxes,Marist Red Foxes,Marist
400766615,2015,regular-season,2015-03-08,2,2217,away,TRUE,Fairfield,50,Stags,Fairfield Stags,Fairfield
400766746,2015,regular-season,2015-03-08,2,311,home,TRUE,Maine,54,Black Bears,Maine Black Bears,Maine
400766746,2015,regular-season,2015-03-08,2,42,away,TRUE,Hartford,65,Hawks,Hartford Hawks,Hartford
400765601,2015,regular-season,2015-03-08,2,2529,home,FALSE,Sacred Heart,59,Pioneers,Sacred Heart Pioneers,Sacred Heart
400765601,2015,regular-season,2015-03-08,2,2597,away,FALSE,St. Francis Brooklyn,77,Terriers,St. Francis Brooklyn Terriers,St Francis BK
