game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400768120,2015-03-11,2,2261,home,TRUE,Hampton,50,Lady Pirates,Hampton Lady Pirates,Hampton
400768120,2015-03-11,2,2379,away,TRUE,Maryland Eastern Shore,52,Hawks,Maryland Eastern Shore Hawks,MD Eastern
400768026,2015-03-11,2,2711,home,TRUE,Western Michigan,81,Broncos,Western Michigan Broncos,W Michigan
400768026,2015-03-11,2,2117,away,TRUE,Central Michigan,68,Chippewas,Central Michigan Chippewas,C Michigan
400766908,2015-03-11,2,5,home,TRUE,UAB,63,Blazers,UAB Blazers,UAB
400766908,2015-03-11,2,2638,away,TRUE,UTEP,52,Miners,UTEP Miners,UTEP
400766807,2015-03-11,2,2031,home,TRUE,Little Rock,71,Trojans,Little Rock Trojans,Little Rock
400766807,2015-03-11,2,2247,away,TRUE,Georgia State,54,Panthers,Georgia State Panthers,Georgia St
400768118,2015-03-11,3,2296,home,TRUE,Jackson State,89,Lady Tigers,Jackson State Lady Tigers,Jackson St
400768118,2015-03-11,3,2010,away,TRUE,Alabama A&M,82,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
400766976,2015-03-11,2,16,home,TRUE,Sacramento State,78,Hornets,Sacramento State Hornets,Sacramento St
400766976,2015-03-11,2,147,away,TRUE,Montana State,62,Bobcats,Montana State Bobcats,Montana St
400768121,2015-03-11,2,2542,home,TRUE,Savannah State,66,Tigers,Savannah State Tigers,Savannah St
400768121,2015-03-11,2,2154,away,TRUE,Coppin State,52,Eagles,Coppin State Eagles,Coppin St
400768031,2015-03-11,2,2199,home,TRUE,Eastern Michigan,74,Eagles,Eastern Michigan Eagles,E Michigan
400768031,2015-03-11,2,2649,away,TRUE,Toledo,57,Rockets,Toledo Rockets,Toledo
400766910,2015-03-11,2,2348,home,TRUE,Louisiana Tech,84,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
400766910,2015-03-11,2,2226,away,TRUE,Florida Atlantic,74,Owls,Florida Atlantic Owls,FAU
400766808,2015-03-11,2,326,home,TRUE,Texas State,52,Bobcats,Texas State Bobcats,Texas St
400766808,2015-03-11,2,250,away,TRUE,UT Arlington,46,Mavericks,UT Arlington Mavericks,UT Arlington
400766977,2015-03-11,2,2458,home,TRUE,Northern Colorado,72,Bears,Northern Colorado Bears,N Colorado
400766977,2015-03-11,2,155,away,TRUE,North Dakota,64,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
400766838,2015-03-11,2,2547,home,TRUE,Seattle U,64,Redhawks,Seattle U Redhawks,Seattle U
400766838,2015-03-11,2,3084,away,TRUE,Utah Valley,62,Wolverines,Utah Valley Wolverines,Utah Valley
400766911,2015-03-11,2,2429,home,TRUE,Charlotte,67,49ers,Charlotte 49ers,Charlotte
400766911,2015-03-11,2,276,away,TRUE,Marshall,52,Thundering Herd,Marshall Thundering Herd,Marshall
400766809,2015-03-11,2,2032,home,TRUE,Arkansas State,67,Red Wolves,Arkansas State Red Wolves,Arkansas St
400766809,2015-03-11,2,2026,away,TRUE,App State,52,Mountaineers,App State Mountaineers,App State
400767022,2015-03-11,2,2803,home,FALSE,Bryant,62,Bulldogs,Bryant Bulldogs,Bryant
