game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400819376,2016,regular-season,2015-12-06,4,2579,home,FALSE,South Carolina,66,Gamecocks,South Carolina Gamecocks,South Carolina
400819376,2016,regular-season,2015-12-06,4,150,away,FALSE,Duke,55,Blue Devils,Duke Blue Devils,Duke
400823522,2016,regular-season,2015-12-06,4,239,home,FALSE,Baylor,96,Bears,Baylor Bears,Baylor
400823522,2016,regular-season,2015-12-06,4,2755,away,FALSE,Grambling,42,Lady Tigers,Grambling Lady Tigers,Grambling
400820974,2016,regular-season,2015-12-06,4,2031,home,FALSE,Little Rock,56,Trojans,Little Rock Trojans,Little Rock
400820974,2016,regular-season,2015-12-06,4,251,away,FALSE,Texas,66,Longhorns,Texas Longhorns,Texas
400842373,2016,regular-season,2015-12-06,4,2633,home,FALSE,Tennessee,43,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400842373,2016,regular-season,2015-12-06,4,259,away,FALSE,Virginia Tech,57,Hokies,Virginia Tech Hokies,Virginia Tech
400842346,2016,regular-season,2015-12-06,4,344,home,FALSE,Mississippi State,82,Bulldogs,Mississippi State Bulldogs,Mississippi St
400842346,2016,regular-season,2015-12-06,4,2634,away,FALSE,Tennessee State,54,Lady Tigers,Tennessee State Lady Tigers,Tennessee St
400819178,2016,regular-season,2015-12-06,4,2132,home,FALSE,Cincinnati,76,Bearcats,Cincinnati Bearcats,Cincinnati
400819178,2016,regular-season,2015-12-06,4,194,away,FALSE,Ohio State,105,Buckeyes,Ohio State Buckeyes,Ohio State
400832368,2016,regular-season,2015-12-06,4,52,home,FALSE,Florida State,75,Seminoles,Florida State Seminoles,Florida St
400832368,2016,regular-season,2015-12-06,4,218,away,FALSE,Temple,47,Owls,Temple Owls,Temple
400834917,2016,regular-season,2015-12-06,4,77,home,FALSE,Northwestern,69,Wildcats,Northwestern Wildcats,Northwestern
400834917,2016,regular-season,2015-12-06,4,270,away,FALSE,Milwaukee,44,Panthers,Milwaukee Panthers,Milwaukee
400834879,2016,regular-season,2015-12-06,4,127,home,FALSE,Michigan State,76,Spartans,Michigan State Spartans,Michigan St
400834879,2016,regular-season,2015-12-06,4,2350,away,FALSE,Loyola Chicago,47,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
400840460,2016,regular-season,2015-12-06,4,183,home,FALSE,Syracuse,64,Orange,Syracuse Orange,Syracuse
400840460,2016,regular-season,2015-12-06,4,2619,away,FALSE,Stony Brook,49,Seawolves,Stony Brook Seawolves,Stony Brook
400821003,2016,regular-season,2015-12-06,4,264,home,FALSE,Washington,68,Huskies,Washington Huskies,Washington
400821003,2016,regular-season,2015-12-06,4,201,away,FALSE,Oklahoma,71,Sooners,Oklahoma Sooners,Oklahoma
400823531,2016,regular-season,2015-12-06,4,61,home,FALSE,Georgia,70,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400823531,2016,regular-season,2015-12-06,4,2550,away,FALSE,Seton Hall,52,Pirates,Seton Hall Pirates,Seton Hall
400825116,2016,regular-season,2015-12-06,4,58,home,FALSE,South Florida,101,Bulls,South Florida Bulls,South Florida
400825116,2016,regular-season,2015-12-06,4,213,away,FALSE,Penn State,79,Lady Lions,Penn State Lady Lions,Penn State
