game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400826589,2016,regular-season,2015-12-23,4,179,home,FALSE,St. Bonaventure,67,Bonnies,St. Bonaventure Bonnies,St Bonaventure
400826589,2016,regular-season,2015-12-23,4,315,away,FALSE,Niagara,55,Purple Eagles,Niagara Purple Eagles,Niagara
400819350,2016,regular-season,2015-12-23,4,46,home,FALSE,Georgetown,82,Hoyas,Georgetown Hoyas,Georgetown
400819350,2016,regular-season,2015-12-23,4,119,away,FALSE,Towson,46,Tigers,Towson Tigers,Towson
400827298,2016,regular-season,2015-12-23,4,61,home,FALSE,Georgia,60,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400827298,2016,regular-season,2015-12-23,4,2132,away,FALSE,Cincinnati,42,Bearcats,Cincinnati Bearcats,Cincinnati
400827277,2016,regular-season,2015-12-23,4,2199,home,FALSE,Eastern Michigan,64,Eagles,Eastern Michigan Eagles,E Michigan
400827277,2016,regular-season,2015-12-23,4,130,away,FALSE,Michigan,63,Wolverines,Michigan Wolverines,Michigan
400830733,2016,regular-season,2015-12-23,4,2608,home,FALSE,Saint Mary's,67,Gaels,Saint Mary's Gaels,Saint Mary's
400830733,2016,regular-season,2015-12-23,4,2541,away,FALSE,Santa Clara,73,Broncos,Santa Clara Broncos,Santa Clara
400830320,2016,regular-season,2015-12-23,4,301,home,FALSE,San Diego,78,Toreros,San Diego Toreros,San Diego
400830320,2016,regular-season,2015-12-23,4,252,away,FALSE,BYU,65,Cougars,BYU Cougars,BYU
400830271,2016,regular-season,2015-12-23,4,2351,home,FALSE,Loyola Marymount,59,Lions,Loyola Marymount Lions,LMU
400830271,2016,regular-season,2015-12-23,4,2250,away,FALSE,Gonzaga,66,Bulldogs,Gonzaga Bulldogs,Gonzaga
400823685,2016,regular-season,2015-12-23,4,135,home,FALSE,Minnesota,57,Golden Gophers,Minnesota Golden Gophers,Minnesota
400823685,2016,regular-season,2015-12-23,4,155,away,FALSE,North Dakota,47,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
400830336,2016,regular-season,2015-12-23,4,2492,home,FALSE,Pepperdine,74,Waves,Pepperdine Waves,Pepperdine
400830336,2016,regular-season,2015-12-23,4,2501,away,FALSE,Portland,62,Pilots,Portland Pilots,Portland
400825581,2016,regular-season,2015-12-23,4,2,home,FALSE,Auburn,88,Tigers,Auburn Tigers,Auburn
400825581,2016,regular-season,2015-12-23,4,2244,away,FALSE,George Mason,59,Patriots,George Mason Patriots,George Mason
400830713,2016,regular-season,2015-12-23,4,279,home,FALSE,Pacific,70,Tigers,Pacific Tigers,Pacific
400830713,2016,regular-season,2015-12-23,4,2539,away,FALSE,San Francisco,57,Dons,San Francisco Dons,San Francisco
