game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400594975,2015-02-05,2,61,home,FALSE,Georgia,35,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400594975,2015-02-05,2,2579,away,FALSE,South Carolina,58,Gamecocks,South Carolina Gamecocks,South Carolina
400593127,2015-02-05,2,87,home,FALSE,Notre Dame,75,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400593127,2015-02-05,2,258,away,FALSE,Virginia,54,Cavaliers,Virginia Cavaliers,Virginia
400596720,2015-02-05,2,213,home,FALSE,Penn State,62,Lady Lions,Penn State Lady Lions,Penn State
400596720,2015-02-05,2,120,away,FALSE,Maryland,77,Terrapins,Maryland Terrapins,Maryland
400593128,2015-02-05,2,183,home,FALSE,Syracuse,61,Orange,Syracuse Orange,Syracuse
400593128,2015-02-05,2,153,away,FALSE,North Carolina,56,Tar Heels,North Carolina Tar Heels,North Carolina
400595033,2015-02-05,2,142,home,FALSE,Missouri,48,Tigers,Missouri Tigers,Missouri
400595033,2015-02-05,2,245,away,FALSE,Texas A&M,55,Aggies,Texas A&M Aggies,Texas A&M
400593129,2015-02-05,2,154,home,FALSE,Wake Forest,53,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400593129,2015-02-05,2,150,away,FALSE,Duke,70,Blue Devils,Duke Blue Devils,Duke
400596718,2015-02-05,2,2294,home,FALSE,Iowa,73,Hawkeyes,Iowa Hawkeyes,Iowa
400596718,2015-02-05,2,194,away,FALSE,Ohio State,65,Buckeyes,Ohio State Buckeyes,Ohio State
400596721,2015-02-05,2,164,home,FALSE,Rutgers,46,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400596721,2015-02-05,2,158,away,FALSE,Nebraska,43,Cornhuskers,Nebraska Cornhuskers,Nebraska
400592864,2015-02-05,2,45,home,FALSE,George Washington,52,Revolutionaries,George Washington Revolutionaries,G Washington
400592864,2015-02-05,2,2166,away,FALSE,Davidson,35,Wildcats,Davidson Wildcats,Davidson
