game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400595009,2015-02-12,2,2579,home,FALSE,South Carolina,86,Gamecocks,South Carolina Gamecocks,South Carolina
400595009,2015-02-12,2,99,away,FALSE,LSU,62,Tigers,LSU Tigers,LSU
400595056,2015-02-12,2,145,home,FALSE,Ole Miss,49,Rebels,Ole Miss Rebels,Ole Miss
400595056,2015-02-12,2,2633,away,FALSE,Tennessee,69,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400593140,2015-02-12,2,153,home,FALSE,North Carolina,71,Tar Heels,North Carolina Tar Heels,North Carolina
400593140,2015-02-12,2,52,away,FALSE,Florida State,63,Seminoles,Florida State Seminoles,Florida St
400593146,2015-02-12,2,228,home,FALSE,Clemson,49,Tigers,Clemson Tigers,Clemson
400593146,2015-02-12,2,97,away,FALSE,Louisville,81,Cardinals,Louisville Cardinals,Louisville
400594990,2015-02-12,4,96,home,FALSE,Kentucky,92,Wildcats,Kentucky Wildcats,Kentucky
400594990,2015-02-12,4,344,away,FALSE,Mississippi State,90,Bulldogs,Mississippi State Bulldogs,Mississippi St
400593143,2015-02-12,2,258,home,FALSE,Virginia,45,Cavaliers,Virginia Cavaliers,Virginia
400593143,2015-02-12,2,150,away,FALSE,Duke,71,Blue Devils,Duke Blue Devils,Duke
400602289,2015-02-12,2,158,home,FALSE,Nebraska,61,Cornhuskers,Nebraska Cornhuskers,Nebraska
400602289,2015-02-12,2,2294,away,FALSE,Iowa,69,Hawkeyes,Iowa Hawkeyes,Iowa
400594917,2015-02-12,2,245,home,FALSE,Texas A&M,59,Aggies,Texas A&M Aggies,Texas A&M
400594917,2015-02-12,2,8,away,FALSE,Arkansas,55,Razorbacks,Arkansas Razorbacks,Arkansas
400593144,2015-02-12,2,183,home,FALSE,Syracuse,71,Orange,Syracuse Orange,Syracuse
400593144,2015-02-12,2,2390,away,FALSE,Miami,85,Hurricanes,Miami Hurricanes,Miami
400594953,2015-02-12,2,61,home,FALSE,Georgia,48,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400594953,2015-02-12,2,57,away,FALSE,Florida,51,Gators,Florida Gators,Florida
