game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400590507,2015,regular-season,2015-02-02,2,204,home,FALSE,Oregon State,82,Beavers,Oregon State Beavers,Oregon St
400590507,2015,regular-season,2015-02-02,2,26,away,FALSE,UCLA,64,Bruins,UCLA Bruins,UCLA
400593125,2015,regular-season,2015-02-02,2,150,home,FALSE,Duke,66,Blue Devils,Duke Blue Devils,Duke
400593125,2015,regular-season,2015-02-02,2,97,away,FALSE,Louisville,58,Cardinals,Louisville Cardinals,Louisville
400593126,2015,regular-season,2015-02-02,2,52,home,FALSE,Florida State,62,Seminoles,Florida State Seminoles,Florida St
400593126,2015,regular-season,2015-02-02,2,183,away,FALSE,Syracuse,52,Orange,Syracuse Orange,Syracuse
400590508,2015,regular-season,2015-02-02,2,24,home,FALSE,Stanford,82,Cardinal,Stanford Cardinal,Stanford
400590508,2015,regular-season,2015-02-02,2,264,away,FALSE,Washington,69,Huskies,Washington Huskies,Washington
400595856,2015,regular-season,2015-02-02,2,2193,home,FALSE,East Tennessee State,56,Bucs,East Tennessee State Bucs,ETSU
400595856,2015,regular-season,2015-02-02,2,236,away,FALSE,Chattanooga,64,Mocs,Chattanooga Mocs,Chattanooga
