game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400834756,2016,regular-season,2015-12-09,4,2142,home,FALSE,Colgate,50,Raiders,Colgate Raiders,Colgate
400834756,2016,regular-season,2015-12-09,4,41,away,FALSE,UConn,94,Huskies,UConn Huskies,UConn
400842351,2016,regular-season,2015-12-09,4,87,home,FALSE,Notre Dame,95,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400842351,2016,regular-season,2015-12-09,4,305,away,FALSE,DePaul,90,Blue Demons,DePaul Blue Demons,DePaul
400821004,2016,regular-season,2015-12-09,4,202,home,FALSE,Tulsa,62,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
400821004,2016,regular-season,2015-12-09,4,201,away,FALSE,Oklahoma,75,Sooners,Oklahoma Sooners,Oklahoma
400827255,2016,regular-season,2015-12-09,4,183,home,FALSE,Syracuse,88,Orange,Syracuse Orange,Syracuse
400827255,2016,regular-season,2015-12-09,4,2154,away,FALSE,Coppin State,56,Eagles,Coppin State Eagles,Coppin St
400834880,2016,regular-season,2015-12-09,4,2166,home,FALSE,Davidson,44,Wildcats,Davidson Wildcats,Davidson
400834880,2016,regular-season,2015-12-09,4,127,away,FALSE,Michigan State,73,Spartans,Michigan State Spartans,Michigan St
