game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400597503,2015,regular-season,2015-01-18,2,41,home,FALSE,UConn,92,Huskies,UConn Huskies,UConn
400597503,2015,regular-season,2015-01-18,2,58,away,FALSE,South Florida,50,Bulls,South Florida Bulls,South Florida
400593098,2015,regular-season,2015-01-18,2,97,home,FALSE,Louisville,67,Cardinals,Louisville Cardinals,Louisville
400593098,2015,regular-season,2015-01-18,2,258,away,FALSE,Virginia,55,Cavaliers,Virginia Cavaliers,Virginia
400596686,2015,regular-season,2015-01-18,2,120,home,FALSE,Maryland,74,Terrapins,Maryland Terrapins,Maryland
400596686,2015,regular-season,2015-01-18,2,356,away,FALSE,Illinois,54,Fighting Illini,Illinois Fighting Illini,Illinois
400594986,2015,regular-season,2015-01-18,2,99,home,FALSE,LSU,84,Tigers,LSU Tigers,LSU
400594986,2015,regular-season,2015-01-18,2,96,away,FALSE,Kentucky,79,Wildcats,Kentucky Wildcats,Kentucky
400595064,2015,regular-season,2015-01-18,2,245,home,FALSE,Texas A&M,58,Aggies,Texas A&M Aggies,Texas A&M
400595064,2015,regular-season,2015-01-18,2,145,away,FALSE,Ole Miss,49,Rebels,Ole Miss Rebels,Ole Miss
400593095,2015,regular-season,2015-01-18,2,228,home,FALSE,Clemson,56,Tigers,Clemson Tigers,Clemson
400593095,2015,regular-season,2015-01-18,2,153,away,FALSE,North Carolina,78,Tar Heels,North Carolina Tar Heels,North Carolina
400594890,2015,regular-season,2015-01-18,2,344,home,FALSE,Mississippi State,66,Bulldogs,Mississippi State Bulldogs,Mississippi St
400594890,2015,regular-season,2015-01-18,2,333,away,FALSE,Alabama,50,Crimson Tide,Alabama Crimson Tide,Alabama
400593092,2015,regular-season,2015-01-18,2,150,home,FALSE,Duke,68,Blue Devils,Duke Blue Devils,Duke
400593092,2015,regular-season,2015-01-18,2,2390,away,FALSE,Miami,53,Hurricanes,Miami Hurricanes,Miami
400594971,2015,regular-season,2015-01-18,2,61,home,FALSE,Georgia,64,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400594971,2015,regular-season,2015-01-18,2,238,away,FALSE,Vanderbilt,53,Commodores,Vanderbilt Commodores,Vanderbilt
400593097,2015,regular-season,2015-01-18,2,259,home,FALSE,Virginia Tech,44,Hokies,Virginia Tech Hokies,Virginia Tech
400593097,2015,regular-season,2015-01-18,2,52,away,FALSE,Florida State,59,Seminoles,Florida State Seminoles,Florida St
400596685,2015,regular-season,2015-01-18,2,127,home,FALSE,Michigan State,50,Spartans,Michigan State Spartans,Michigan St
400596685,2015,regular-season,2015-01-18,2,2294,away,FALSE,Iowa,52,Hawkeyes,Iowa Hawkeyes,Iowa
400596684,2015,regular-season,2015-01-18,2,135,home,FALSE,Minnesota,65,Golden Gophers,Minnesota Golden Gophers,Minnesota
400596684,2015,regular-season,2015-01-18,2,84,away,FALSE,Indiana,61,Hoosiers,Indiana Hoosiers,Indiana
400596688,2015,regular-season,2015-01-18,2,275,home,FALSE,Wisconsin,63,Badgers,Wisconsin Badgers,Wisconsin
400596688,2015,regular-season,2015-01-18,2,164,away,FALSE,Rutgers,73,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400593093,2015,regular-season,2015-01-18,2,103,home,FALSE,Boston College,46,Eagles,Boston College Eagles,Boston College
400593093,2015,regular-season,2015-01-18,2,183,away,FALSE,Syracuse,64,Orange,Syracuse Orange,Syracuse
