game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400592405,2015,regular-season,2015-02-08,2,251,home,FALSE,Texas,68,Longhorns,Texas Longhorns,Texas
400592405,2015,regular-season,2015-02-08,2,239,away,FALSE,Baylor,70,Bears,Baylor Bears,Baylor
400593134,2015,regular-season,2015-02-08,2,103,home,FALSE,Boston College,56,Eagles,Boston College Eagles,Boston College
400593134,2015,regular-season,2015-02-08,2,87,away,FALSE,Notre Dame,89,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400596727,2015,regular-season,2015-02-08,2,120,home,FALSE,Maryland,59,Terrapins,Maryland Terrapins,Maryland
400596727,2015,regular-season,2015-02-08,2,158,away,FALSE,Nebraska,47,Cornhuskers,Nebraska Cornhuskers,Nebraska
400594952,2015,regular-season,2015-02-08,2,57,home,FALSE,Florida,56,Gators,Florida Gators,Florida
400594952,2015,regular-season,2015-02-08,2,2633,away,FALSE,Tennessee,64,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400590517,2015,regular-season,2015-02-08,2,265,home,FALSE,Washington State,56,Cougars,Washington State Cougars,Washington St
400590517,2015,regular-season,2015-02-08,2,204,away,FALSE,Oregon State,61,Beavers,Oregon State Beavers,Oregon St
400593136,2015,regular-season,2015-02-08,2,97,home,FALSE,Louisville,48,Cardinals,Louisville Cardinals,Louisville
400593136,2015,regular-season,2015-02-08,2,221,away,FALSE,Pittsburgh,35,Panthers,Pittsburgh Panthers,Pitt
400593135,2015,regular-season,2015-02-08,2,52,home,FALSE,Florida State,80,Seminoles,Florida State Seminoles,Florida St
400593135,2015,regular-season,2015-02-08,2,2390,away,FALSE,Miami,60,Hurricanes,Miami Hurricanes,Miami
400590515,2015,regular-season,2015-02-08,2,9,home,FALSE,Arizona State,49,Sun Devils,Arizona State Sun Devils,Arizona St
400590515,2015,regular-season,2015-02-08,2,25,away,FALSE,California,50,Golden Bears,California Golden Bears,California
400594989,2015,regular-season,2015-02-08,2,238,home,FALSE,Vanderbilt,68,Commodores,Vanderbilt Commodores,Vanderbilt
400594989,2015,regular-season,2015-02-08,2,96,away,FALSE,Kentucky,82,Wildcats,Kentucky Wildcats,Kentucky
400590518,2015,regular-season,2015-02-08,2,12,home,FALSE,Arizona,60,Wildcats,Arizona Wildcats,Arizona
400590518,2015,regular-season,2015-02-08,2,24,away,FALSE,Stanford,57,Cardinal,Stanford Cardinal,Stanford
400593133,2015,regular-season,2015-02-08,2,259,home,FALSE,Virginia Tech,52,Hokies,Virginia Tech Hokies,Virginia Tech
400593133,2015,regular-season,2015-02-08,2,153,away,FALSE,North Carolina,74,Tar Heels,North Carolina Tar Heels,North Carolina
400595024,2015,regular-season,2015-02-08,3,344,home,FALSE,Mississippi State,63,Bulldogs,Mississippi State Bulldogs,Mississippi St
400595024,2015,regular-season,2015-02-08,3,245,away,FALSE,Texas A&M,61,Aggies,Texas A&M Aggies,Texas A&M
400593139,2015,regular-season,2015-02-08,2,150,home,FALSE,Duke,89,Blue Devils,Duke Blue Devils,Duke
400593139,2015,regular-season,2015-02-08,2,228,away,FALSE,Clemson,60,Tigers,Clemson Tigers,Clemson
400596725,2015,regular-season,2015-02-08,2,275,home,FALSE,Wisconsin,75,Badgers,Wisconsin Badgers,Wisconsin
400596725,2015,regular-season,2015-02-08,2,2294,away,FALSE,Iowa,87,Hawkeyes,Iowa Hawkeyes,Iowa
400596728,2015,regular-season,2015-02-08,2,130,home,FALSE,Michigan,50,Wolverines,Michigan Wolverines,Michigan
400596728,2015,regular-season,2015-02-08,2,164,away,FALSE,Rutgers,57,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400592869,2015,regular-season,2015-02-08,2,45,home,FALSE,George Washington,67,Revolutionaries,George Washington Revolutionaries,G Washington
400592869,2015,regular-season,2015-02-08,2,2168,away,FALSE,Dayton,56,Flyers,Dayton Flyers,Dayton
400593137,2015,regular-season,2015-02-08,2,59,home,FALSE,Georgia Tech,60,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400593137,2015,regular-season,2015-02-08,2,183,away,FALSE,Syracuse,65,Orange,Syracuse Orange,Syracuse
