game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400785754,2015,post-season,2015-03-21,2,236,home,TRUE,Chattanooga,40,Mocs,Chattanooga Mocs,Chattanooga
400785754,2015,post-season,2015-03-21,2,221,away,TRUE,Pittsburgh,51,Panthers,Pittsburgh Panthers,Pitt
400785731,2015,post-season,2015-03-21,2,163,home,TRUE,Princeton,80,Tigers,Princeton Tigers,Princeton
400785731,2015,post-season,2015-03-21,2,2739,away,TRUE,Green Bay,70,Phoenix,Green Bay Phoenix,Green Bay
400785729,2015,post-season,2015-03-21,2,526,home,TRUE,Florida Gulf Coast,75,Eagles,Florida Gulf Coast Eagles,FGCU
400785729,2015,post-season,2015-03-21,2,197,away,TRUE,Oklahoma State,67,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
400785727,2015,post-season,2015-03-21,2,153,home,TRUE,North Carolina,71,Tar Heels,North Carolina Tar Heels,North Carolina
400785727,2015,post-season,2015-03-21,2,2335,away,TRUE,Liberty,65,Flames,Liberty Flames,Liberty
400785755,2015,post-season,2015-03-21,2,2633,home,TRUE,Tennessee,72,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400785755,2015,post-season,2015-03-21,2,68,away,TRUE,Boise State,61,Broncos,Boise State Broncos,Boise St
400785738,2015,post-season,2015-03-21,2,52,home,TRUE,Florida State,91,Seminoles,Florida State Seminoles,Florida St
400785738,2015,post-season,2015-03-21,2,2011,away,TRUE,Alabama State,49,Lady Hornets,Alabama State Lady Hornets,Alabama St
400785730,2015,post-season,2015-03-21,2,120,home,TRUE,Maryland,75,Terrapins,Maryland Terrapins,Maryland
400785730,2015,post-season,2015-03-21,2,166,away,TRUE,New Mexico State,57,Aggies,New Mexico State Aggies,New Mexico St
400785726,2015,post-season,2015-03-21,2,194,home,TRUE,Ohio State,90,Buckeyes,Ohio State Buckeyes,Ohio State
400785726,2015,post-season,2015-03-21,2,256,away,TRUE,James Madison,80,Dukes,James Madison Dukes,James Madison
400785737,2015,post-season,2015-03-21,2,245,home,TRUE,Texas A&M,60,Aggies,Texas A&M Aggies,Texas A&M
400785737,2015,post-season,2015-03-21,2,2031,away,TRUE,Little Rock,69,Trojans,Little Rock Trojans,Little Rock
400785721,2015,post-season,2015-03-21,2,201,home,TRUE,Oklahoma,111,Sooners,Oklahoma Sooners,Oklahoma
400785721,2015,post-season,2015-03-21,2,2514,away,TRUE,Quinnipiac,84,Bobcats,Quinnipiac Bobcats,Quinnipiac
400785692,2015,post-season,2015-03-21,2,97,home,TRUE,Louisville,86,Cardinals,Louisville Cardinals,Louisville
400785692,2015,post-season,2015-03-21,2,252,away,TRUE,BYU,53,Cougars,BYU Cougars,BYU
400785728,2015,post-season,2015-03-21,2,9,home,TRUE,Arizona State,74,Sun Devils,Arizona State Sun Devils,Arizona St
400785728,2015,post-season,2015-03-21,2,195,away,TRUE,Ohio,55,Bobcats,Ohio Bobcats,Ohio
400785715,2015,post-season,2015-03-21,2,164,home,TRUE,Rutgers,79,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400785715,2015,post-season,2015-03-21,2,2550,away,TRUE,Seton Hall,66,Pirates,Seton Hall Pirates,Seton Hall
400785734,2015,post-season,2015-03-21,2,24,home,TRUE,Stanford,73,Cardinal,Stanford Cardinal,Stanford
400785734,2015,post-season,2015-03-21,2,2463,away,TRUE,Cal State Northridge,60,Matadors,Cal State Northridge Matadors,CSU Northridge
400785718,2015,post-season,2015-03-21,2,58,home,TRUE,South Florida,73,Bulls,South Florida Bulls,South Florida
400785718,2015,post-season,2015-03-21,2,99,away,TRUE,LSU,64,Tigers,LSU Tigers,LSU
400785714,2015,post-season,2015-03-21,2,41,home,TRUE,UConn,89,Huskies,UConn Huskies,UConn
400785714,2015,post-season,2015-03-21,2,2597,away,TRUE,St. Francis Brooklyn,33,Terriers,St. Francis Brooklyn Terriers,St Francis BK
