game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400597510,2015,regular-season,2015-01-25,2,2132,home,FALSE,Cincinnati,31,Bearcats,Cincinnati Bearcats,Cincinnati
400597510,2015,regular-season,2015-01-25,2,41,away,FALSE,UConn,96,Huskies,UConn Huskies,UConn
400593113,2015,regular-season,2015-01-25,2,97,home,FALSE,Louisville,68,Cardinals,Louisville Cardinals,Louisville
400593113,2015,regular-season,2015-01-25,2,2390,away,FALSE,Miami,55,Hurricanes,Miami Hurricanes,Miami
400594973,2015,regular-season,2015-01-25,2,2633,home,FALSE,Tennessee,59,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400594973,2015,regular-season,2015-01-25,2,61,away,FALSE,Georgia,51,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400596699,2015,regular-season,2015-01-25,2,84,home,FALSE,Indiana,74,Hoosiers,Indiana Hoosiers,Indiana
400596699,2015,regular-season,2015-01-25,2,120,away,FALSE,Maryland,84,Terrapins,Maryland Terrapins,Maryland
400592385,2015,regular-season,2015-01-25,2,251,home,FALSE,Texas,57,Longhorns,Texas Longhorns,Texas
400592385,2015,regular-season,2015-01-25,2,66,away,FALSE,Iowa State,58,Cyclones,Iowa State Cyclones,Iowa State
400590491,2015,regular-season,2015-01-25,2,9,home,FALSE,Arizona State,57,Sun Devils,Arizona State Sun Devils,Arizona St
400590491,2015,regular-season,2015-01-25,2,204,away,FALSE,Oregon State,68,Beavers,Oregon State Beavers,Oregon St
400590495,2015,regular-season,2015-01-25,2,30,home,FALSE,USC,60,Trojans,USC Trojans,USC
400590495,2015,regular-season,2015-01-25,2,24,away,FALSE,Stanford,71,Cardinal,Stanford Cardinal,Stanford
400593112,2015,regular-season,2015-01-25,3,153,home,FALSE,North Carolina,67,Tar Heels,North Carolina Tar Heels,North Carolina
400593112,2015,regular-season,2015-01-25,3,150,away,FALSE,Duke,74,Blue Devils,Duke Blue Devils,Duke
400594987,2015,regular-season,2015-01-25,2,142,home,FALSE,Missouri,69,Tigers,Missouri Tigers,Missouri
400594987,2015,regular-season,2015-01-25,2,96,away,FALSE,Kentucky,83,Wildcats,Kentucky Wildcats,Kentucky
400593110,2015,regular-season,2015-01-25,2,52,home,FALSE,Florida State,110,Seminoles,Florida State Seminoles,Florida St
400593110,2015,regular-season,2015-01-25,2,154,away,FALSE,Wake Forest,80,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400596698,2015,regular-season,2015-01-25,2,164,home,FALSE,Rutgers,66,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400596698,2015,regular-season,2015-01-25,2,135,away,FALSE,Minnesota,61,Golden Gophers,Minnesota Golden Gophers,Minnesota
400593111,2015,regular-season,2015-01-25,2,183,home,FALSE,Syracuse,66,Orange,Syracuse Orange,Syracuse
400593111,2015,regular-season,2015-01-25,2,152,away,FALSE,NC State,49,Wolfpack,NC State Wolfpack,NC State
