game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400592622,2015,regular-season,2015-02-24,2,2099,home,FALSE,Canisius,65,Golden Griffins,Canisius Golden Griffins,Canisius
400592622,2015,regular-season,2015-02-24,2,315,away,FALSE,Niagara,59,Purple Eagles,Niagara Purple Eagles,Niagara
400755818,2015,regular-season,2015-02-24,2,2363,home,FALSE,Manhattan,71,Jaspers,Manhattan Jaspers,Manhattan
400755818,2015,regular-season,2015-02-24,2,2514,away,FALSE,Quinnipiac,82,Bobcats,Quinnipiac Bobcats,Quinnipiac
400601937,2015,regular-season,2015-02-24,2,2515,home,FALSE,Radford,50,Highlanders,Radford Highlanders,Radford
400601937,2015,regular-season,2015-02-24,2,2427,away,FALSE,UNC Asheville,47,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
400601630,2015,regular-season,2015-02-24,3,2127,home,FALSE,Charleston Southern,48,Buccaneers,Charleston Southern Buccaneers,Charleston So
400601630,2015,regular-season,2015-02-24,3,2506,away,FALSE,Presbyterian,56,Blue Hose,Presbyterian Blue Hose,Presbyterian
400601610,2015,regular-season,2015-02-24,2,2335,home,FALSE,Liberty,91,Flames,Liberty Flames,Liberty
400601610,2015,regular-season,2015-02-24,2,2737,away,FALSE,Winthrop,71,Eagles,Winthrop Eagles,Winthrop
400601591,2015,regular-season,2015-02-24,2,2241,home,FALSE,Gardner-Webb,58,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
400601591,2015,regular-season,2015-02-24,2,2272,away,FALSE,High Point,74,Panthers,High Point Panthers,High Point
400601573,2015,regular-season,2015-02-24,2,2097,home,FALSE,Campbell,78,Fighting Camels,Campbell Fighting Camels,Campbell
400601573,2015,regular-season,2015-02-24,2,324,away,FALSE,Coastal Carolina,69,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
400599161,2015,regular-season,2015-02-24,2,2885,home,FALSE,NJIT,70,Highlanders,NJIT Highlanders,NJIT
400599161,2015,regular-season,2015-02-24,2,2379,away,FALSE,Maryland Eastern Shore,41,Hawks,Maryland Eastern Shore Hawks,MD Eastern
400597553,2015,regular-season,2015-02-24,2,2132,home,FALSE,Cincinnati,44,Bearcats,Cincinnati Bearcats,Cincinnati
400597553,2015,regular-season,2015-02-24,2,58,away,FALSE,South Florida,74,Bulls,South Florida Bulls,South Florida
400597552,2015,regular-season,2015-02-24,2,2116,home,FALSE,UCF,59,Knights,UCF Knights,UCF
400597552,2015,regular-season,2015-02-24,2,248,away,FALSE,Houston,38,Cougars,Houston Cougars,Houston
400596754,2015,regular-season,2015-02-24,2,130,home,FALSE,Michigan,81,Wolverines,Michigan Wolverines,Michigan
400596754,2015,regular-season,2015-02-24,2,2509,away,FALSE,Purdue,50,Boilermakers,Purdue Boilermakers,Purdue
400597554,2015,regular-season,2015-02-24,2,235,home,FALSE,Memphis,62,Tigers,Memphis Tigers,Memphis
400597554,2015,regular-season,2015-02-24,2,202,away,FALSE,Tulsa,65,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
400592427,2015,regular-season,2015-02-24,2,66,home,FALSE,Iowa State,59,Cyclones,Iowa State Cyclones,Iowa State
400592427,2015,regular-season,2015-02-24,2,2641,away,FALSE,Texas Tech,47,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
400592426,2015,regular-season,2015-02-24,2,2628,home,FALSE,TCU,73,Horned Frogs,TCU Horned Frogs,TCU
400592426,2015,regular-season,2015-02-24,2,277,away,FALSE,West Virginia,63,Mountaineers,West Virginia Mountaineers,West Virginia
400596753,2015,regular-season,2015-02-24,2,158,home,FALSE,Nebraska,74,Cornhuskers,Nebraska Cornhuskers,Nebraska
400596753,2015,regular-season,2015-02-24,2,135,away,FALSE,Minnesota,50,Golden Gophers,Minnesota Golden Gophers,Minnesota
