game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401082678,2019,regular-season,2019-01-08,2,154,home,FALSE,Wake Forest,65,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401082678,2019,regular-season,2019-01-08,2,150,away,FALSE,Duke,87,Blue Devils,Duke Blue Devils,Duke
401082983,2019,regular-season,2019-01-08,2,142,home,FALSE,Missouri,63,Tigers,Missouri Tigers,Missouri
401082983,2019,regular-season,2019-01-08,2,2633,away,FALSE,Tennessee,87,Volunteers,Tennessee Volunteers,Tennessee
401082483,2019,regular-season,2019-01-08,2,127,home,FALSE,Michigan State,77,Spartans,Michigan State Spartans,Michigan St
401082483,2019,regular-season,2019-01-08,2,2509,away,FALSE,Purdue,59,Boilermakers,Purdue Boilermakers,Purdue
401083484,2019,regular-season,2019-01-08,2,2641,home,FALSE,Texas Tech,66,Red Raiders,Texas Tech Red Raiders,Texas Tech
401083484,2019,regular-season,2019-01-08,2,201,away,FALSE,Oklahoma,59,Sooners,Oklahoma Sooners,Oklahoma
401082849,2019,regular-season,2019-01-08,2,152,home,FALSE,NC State,82,Wolfpack,NC State Wolfpack,NC State
401082849,2019,regular-season,2019-01-08,2,153,away,FALSE,North Carolina,90,Tar Heels,North Carolina Tar Heels,North Carolina
401083030,2019,regular-season,2019-01-08,3,2579,home,FALSE,South Carolina,87,Gamecocks,South Carolina Gamecocks,South Carolina
401083030,2019,regular-season,2019-01-08,3,344,away,FALSE,Mississippi State,82,Bulldogs,Mississippi State Bulldogs,Mississippi St
401083132,2019,regular-season,2019-01-08,2,96,home,FALSE,Kentucky,85,Wildcats,Kentucky Wildcats,Kentucky
401083132,2019,regular-season,2019-01-08,2,245,away,FALSE,Texas A&M,74,Aggies,Texas A&M Aggies,Texas A&M
401087423,2019,regular-season,2019-01-08,2,2084,home,FALSE,Buffalo,110,Bulls,Buffalo Bulls,Buffalo
401087423,2019,regular-season,2019-01-08,2,2649,away,FALSE,Toledo,80,Rockets,Toledo Rockets,Toledo
401083385,2019,regular-season,2019-01-08,2,239,home,FALSE,Baylor,73,Bears,Baylor Bears,Baylor
401083385,2019,regular-season,2019-01-08,2,66,away,FALSE,Iowa State,70,Cyclones,Iowa State Cyclones,Iowa State
401083346,2019,regular-season,2019-01-08,2,222,home,FALSE,Villanova,76,Wildcats,Villanova Wildcats,Villanova
401083346,2019,regular-season,2019-01-08,2,2599,away,FALSE,St. John's,71,Red Storm,St. John's Red Storm,St John's
