game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401082934,2019,regular-season,2019-01-23,3,238,home,FALSE,Vanderbilt,83,Commodores,Vanderbilt Commodores,Vanderbilt
401082934,2019,regular-season,2019-01-23,3,2633,away,FALSE,Tennessee,88,Volunteers,Tennessee Volunteers,Tennessee
401089652,2019,regular-season,2019-01-23,2,2440,home,FALSE,Nevada,100,Wolf Pack,Nevada Wolf Pack,Nevada
401089652,2019,regular-season,2019-01-23,2,36,away,FALSE,Colorado State,60,Rams,Colorado State Rams,Colorado St
401083259,2019,regular-season,2019-01-23,2,269,home,FALSE,Marquette,79,Golden Eagles,Marquette Golden Eagles,Marquette
401083259,2019,regular-season,2019-01-23,2,305,away,FALSE,DePaul,69,Blue Demons,DePaul Blue Demons,DePaul
401084775,2019,regular-season,2019-01-23,2,248,home,FALSE,Houston,94,Cougars,Houston Cougars,Houston
401084775,2019,regular-season,2019-01-23,2,151,away,FALSE,East Carolina,50,Pirates,East Carolina Pirates,East Carolina
401083115,2019,regular-season,2019-01-23,2,99,home,FALSE,LSU,92,Tigers,LSU Tigers,LSU
401083115,2019,regular-season,2019-01-23,2,61,away,FALSE,Georgia,82,Bulldogs,Georgia Bulldogs,Georgia
