game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401082375,2019-01-06,2,130,home,FALSE,Michigan,74,Wolverines,Michigan Wolverines,Michigan
401082375,2019-01-06,2,84,away,FALSE,Indiana,63,Hoosiers,Indiana Hoosiers,Indiana
401083255,2019-01-06,2,269,home,FALSE,Marquette,70,Golden Eagles,Marquette Golden Eagles,Marquette
401083255,2019-01-06,2,2752,away,FALSE,Xavier,52,Musketeers,Xavier Musketeers,Xavier
401084756,2019-01-06,2,248,home,FALSE,Houston,90,Cougars,Houston Cougars,Houston
401084756,2019-01-06,2,235,away,FALSE,Memphis,77,Tigers,Memphis Tigers,Memphis
401082574,2019-01-06,2,213,home,FALSE,Penn State,52,Nittany Lions,Penn State Nittany Lions,Penn State
401082574,2019-01-06,2,275,away,FALSE,Wisconsin,71,Badgers,Wisconsin Badgers,Wisconsin
401082404,2019-01-06,2,2294,home,FALSE,Iowa,93,Hawkeyes,Iowa Hawkeyes,Iowa
401082404,2019-01-06,2,158,away,FALSE,Nebraska,84,Cornhuskers,Nebraska Cornhuskers,Nebraska
