game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401083413,2019-01-16,2,2641,home,FALSE,Texas Tech,64,Red Raiders,Texas Tech Red Raiders,Texas Tech
401083413,2019-01-16,2,66,away,FALSE,Iowa State,68,Cyclones,Iowa State Cyclones,Iowa State
401083173,2019-01-16,2,245,home,FALSE,Texas A&M,66,Aggies,Texas A&M Aggies,Texas A&M
401083173,2019-01-16,2,2,away,FALSE,Auburn,85,Tigers,Auburn Tigers,Auburn
401083437,2019-01-16,2,201,home,FALSE,Oklahoma,61,Sooners,Oklahoma Sooners,Oklahoma
401083437,2019-01-16,2,2306,away,FALSE,Kansas State,74,Wildcats,Kansas State Wildcats,Kansas St
401084767,2019-01-16,2,2567,home,FALSE,SMU,58,Mustangs,SMU Mustangs,SMU
401084767,2019-01-16,2,248,away,FALSE,Houston,69,Cougars,Houston Cougars,Houston
401082407,2019-01-16,2,213,home,FALSE,Penn State,82,Nittany Lions,Penn State Nittany Lions,Penn State
401082407,2019-01-16,2,2294,away,FALSE,Iowa,89,Hawkeyes,Iowa Hawkeyes,Iowa
