game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401089654,2019,regular-season,2019-02-06,2,36,home,FALSE,Colorado State,82,Rams,Colorado State Rams,Colorado St
401089654,2019,regular-season,2019-02-06,2,2440,away,FALSE,Nevada,98,Wolf Pack,Nevada Wolf Pack,Nevada
401083235,2019,regular-season,2019-02-06,3,222,home,FALSE,Villanova,66,Wildcats,Villanova Wildcats,Villanova
401083235,2019,regular-season,2019-02-06,3,156,away,FALSE,Creighton,59,Bluejays,Creighton Bluejays,Creighton
401082507,2019,regular-season,2019-02-06,2,135,home,FALSE,Minnesota,51,Golden Gophers,Minnesota Golden Gophers,Minnesota
401082507,2019,regular-season,2019-02-06,2,275,away,FALSE,Wisconsin,56,Badgers,Wisconsin Badgers,Wisconsin
401083079,2019,regular-season,2019-02-06,3,344,home,FALSE,Mississippi State,88,Bulldogs,Mississippi State Bulldogs,Mississippi St
401083079,2019,regular-season,2019-02-06,3,99,away,FALSE,LSU,92,Tigers,LSU Tigers,LSU
401082439,2019,regular-season,2019-02-06,2,158,home,FALSE,Nebraska,45,Cornhuskers,Nebraska Cornhuskers,Nebraska
401082439,2019,regular-season,2019-02-06,2,120,away,FALSE,Maryland,60,Terrapins,Maryland Terrapins,Maryland
