game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401169615,2019-11-15,2,2305,home,FALSE,Kansas,112,Jayhawks,Kansas Jayhawks,Kansas
401169615,2019-11-15,2,2405,away,FALSE,Monmouth,57,Hawks,Monmouth Hawks,Monmouth
401168185,2019-11-15,2,153,home,FALSE,North Carolina,77,Tar Heels,North Carolina Tar Heels,North Carolina
401168185,2019-11-15,2,2241,away,FALSE,Gardner-Webb,61,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
401169828,2019-11-15,2,245,home,FALSE,Texas A&M,49,Aggies,Texas A&M Aggies,Texas A&M
401169828,2019-11-15,2,2250,away,FALSE,Gonzaga,79,Bulldogs,Gonzaga Bulldogs,Gonzaga
401173658,2019-11-15,2,328,home,FALSE,Utah State,81,Aggies,Utah State Aggies,Utah State
401173658,2019-11-15,2,2448,away,FALSE,North Carolina A&T,54,Aggies,North Carolina A&T Aggies,NC A&T
401169790,2019-11-15,2,2752,home,FALSE,Xavier,59,Musketeers,Xavier Musketeers,Xavier
401169790,2019-11-15,2,2623,away,FALSE,Missouri State,56,Bears,Missouri State Bears,Missouri St
401169614,2019-11-15,2,239,home,FALSE,Baylor,72,Bears,Baylor Bears,Baylor
401169614,2019-11-15,2,326,away,FALSE,Texas State,63,Bobcats,Texas State Bobcats,Texas St
