game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401166136,2019-12-29,2,194,home,TRUE,Ohio State,59,Buckeyes,Ohio State Buckeyes,Ohio State
401166136,2019-12-29,2,277,away,TRUE,West Virginia,67,Mountaineers,West Virginia Mountaineers,West Virginia
401169669,2019-12-29,2,24,home,FALSE,Stanford,56,Cardinal,Stanford Cardinal,Stanford
401169669,2019-12-29,2,2305,away,FALSE,Kansas,72,Jayhawks,Kansas Jayhawks,Kansas
401170642,2019-12-29,2,2483,home,FALSE,Oregon,98,Ducks,Oregon Ducks,Oregon
401170642,2019-12-29,2,2011,away,FALSE,Alabama State,59,Hornets,Alabama State Hornets,Alabama St
401169913,2019-12-29,2,2,home,FALSE,Auburn,86,Tigers,Auburn Tigers,Auburn
401169913,2019-12-29,2,288,away,FALSE,Lipscomb,59,Bisons,Lipscomb Bisons,Lipscomb
401166133,2019-12-29,2,130,home,FALSE,Michigan,86,Wolverines,Michigan Wolverines,Michigan
401166133,2019-12-29,2,2349,away,FALSE,UMass Lowell,60,River Hawks,UMass Lowell River Hawks,UMass Lowell
401166140,2019-12-29,2,120,home,FALSE,Maryland,84,Terrapins,Maryland Terrapins,Maryland
401166140,2019-12-29,2,2803,away,FALSE,Bryant,70,Bulldogs,Bryant Bulldogs,Bryant
401166142,2019-12-29,2,127,home,FALSE,Michigan State,95,Spartans,Michigan State Spartans,Michigan St
401166142,2019-12-29,2,2711,away,FALSE,Western Michigan,62,Broncos,Western Michigan Broncos,W Michigan
401168283,2019-12-29,2,258,home,FALSE,Virginia,65,Cavaliers,Virginia Cavaliers,Virginia
401168283,2019-12-29,2,2426,away,FALSE,Navy,56,Midshipmen,Navy Midshipmen,Navy
401166139,2019-12-29,2,213,home,FALSE,Penn State,90,Nittany Lions,Penn State Nittany Lions,Penn State
401166139,2019-12-29,2,172,away,FALSE,Cornell,59,Big Red,Cornell Big Red,Cornell
401169672,2019-12-29,2,2641,home,FALSE,Texas Tech,73,Red Raiders,Texas Tech Red Raiders,Texas Tech
401169672,2019-12-29,2,2934,away,FALSE,Cal State Bakersfield,58,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
401166134,2019-12-29,2,2294,home,FALSE,Iowa,93,Hawkeyes,Iowa Hawkeyes,Iowa
401166134,2019-12-29,2,338,away,FALSE,Kennesaw State,51,Owls,Kennesaw State Owls,Kennesaw St
