game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401169808,2020,regular-season,2019-11-08,2,96,home,FALSE,Kentucky,91,Wildcats,Kentucky Wildcats,Kentucky
401169808,2020,regular-season,2019-11-08,2,2198,away,FALSE,Eastern Kentucky,49,Colonels,Eastern Kentucky Colonels,E Kentucky
401169601,2020,regular-season,2019-11-08,2,2305,home,FALSE,Kansas,74,Jayhawks,Kansas Jayhawks,Kansas
401169601,2020,regular-season,2019-11-08,2,2430,away,FALSE,UNC Greensboro,62,Spartans,UNC Greensboro Spartans,UNC Greensboro
401168162,2020,regular-season,2019-11-08,2,150,home,FALSE,Duke,89,Blue Devils,Duke Blue Devils,Duke
401168162,2020,regular-season,2019-11-08,2,36,away,FALSE,Colorado State,55,Rams,Colorado State Rams,Colorado St
401168164,2020,regular-season,2019-11-08,2,350,home,FALSE,UNC Wilmington,62,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
401168164,2020,regular-season,2019-11-08,2,153,away,FALSE,North Carolina,78,Tar Heels,North Carolina Tar Heels,North Carolina
401166417,2020,regular-season,2019-11-08,2,328,home,FALSE,Utah State,89,Aggies,Utah State Aggies,Utah State
401166417,2020,regular-season,2019-11-08,2,2692,away,FALSE,Weber State,34,Wildcats,Weber State Wildcats,Weber St
401169788,2020,regular-season,2019-11-08,2,2752,home,FALSE,Xavier,81,Musketeers,Xavier Musketeers,Xavier
401169788,2020,regular-season,2019-11-08,2,2561,away,FALSE,Siena,63,Saints,Siena Saints,Siena
401169810,2020,regular-season,2019-11-08,2,99,home,FALSE,LSU,88,Tigers,LSU Tigers,LSU
401169810,2020,regular-season,2019-11-08,2,189,away,FALSE,Bowling Green,79,Falcons,Bowling Green Falcons,Bowling Green
401170106,2020,regular-season,2019-11-08,2,2670,home,FALSE,VCU,59,Rams,VCU Rams,VCU
401170106,2020,regular-season,2019-11-08,2,249,away,FALSE,North Texas,56,Mean Green,North Texas Mean Green,North Texas
