game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401177913,2020,regular-season,2019-11-07,2,2437,home,FALSE,Omaha,72,Mavericks,Omaha Mavericks,Omaha
401177913,2020,regular-season,2019-11-07,2,565,away,FALSE,Midland University,53,Midland,Midland University Midland,Mid Luthrn
401175030,2020,regular-season,2019-11-07,2,2413,home,FALSE,Morehead State,92,Eagles,Morehead State Eagles,Morehead St
401175030,2020,regular-season,2019-11-07,2,2589,away,FALSE,Spalding,44,Pelicans,Spalding Pelicans,Spalding
401176777,2020,regular-season,2019-11-07,2,2870,home,FALSE,Purdue Fort Wayne,91,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
401176777,2020,regular-season,2019-11-07,2,2362,away,FALSE,Manchester,80,Spartans,Manchester Spartans,Manchester
401175914,2020,regular-season,2019-11-07,2,276,home,FALSE,Marshall,67,Thundering Herd,Marshall Thundering Herd,Marshall
401175914,2020,regular-season,2019-11-07,2,2523,away,FALSE,Robert Morris,60,Colonials,Robert Morris Colonials,Robert Morris
401174698,2020,regular-season,2019-11-07,2,2026,home,FALSE,App State,83,Mountaineers,App State Mountaineers,App State
401174698,2020,regular-season,2019-11-07,2,366,away,FALSE,Ferrum,56,Panthers,Ferrum Panthers,Ferrum
401171546,2020,regular-season,2019-11-07,2,42,home,FALSE,Hartford,57,Hawks,Hartford Hawks,Hartford
401171546,2020,regular-season,2019-11-07,2,2737,away,FALSE,Winthrop,67,Eagles,Winthrop Eagles,Winthrop
401171520,2020,regular-season,2019-11-07,2,228,home,FALSE,Clemson,79,Tigers,Clemson Tigers,Clemson
401171520,2020,regular-season,2019-11-07,2,2506,away,FALSE,Presbyterian,45,Blue Hose,Presbyterian Blue Hose,Presbyterian
401170342,2020,regular-season,2019-11-07,2,2454,home,FALSE,North Florida,89,Ospreys,North Florida Ospreys,North Florida
401170342,2020,regular-season,2019-11-07,2,107730,away,FALSE,Florida National,81,Conquistadors,Florida National Conquistadors,Fla Natl
401166024,2020,regular-season,2019-11-07,2,164,home,FALSE,Rutgers,73,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401166024,2020,regular-season,2019-11-07,2,2803,away,FALSE,Bryant,71,Bulldogs,Bryant Bulldogs,Bryant
401176061,2020,regular-season,2019-11-07,2,2535,home,FALSE,Samford,68,Bulldogs,Samford Bulldogs,Samford
401176061,2020,regular-season,2019-11-07,2,2316,away,FALSE,Kentucky Wesleyan,42,Panthers,Kentucky Wesleyan Panthers,KY Wesleyn
401177959,2020,regular-season,2019-11-07,2,2571,home,FALSE,South Dakota State,86,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401177959,2020,regular-season,2019-11-07,2,596,away,FALSE,Peru State,58,Bobcats,Peru State Bobcats,Peru St
401177442,2020,regular-season,2019-11-07,2,2449,home,FALSE,North Dakota State,93,Bison,North Dakota State Bison,N Dakota St
401177442,2020,regular-season,2019-11-07,2,561,away,FALSE,Mayville State,53,Comets,Mayville State Comets,Mayvlle St
401176813,2020,regular-season,2019-11-07,2,155,home,FALSE,North Dakota,86,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
401176813,2020,regular-season,2019-11-07,2,509,away,FALSE,Crown College,61,Storm,Crown College Storm,Crown
401176395,2020,regular-season,2019-11-07,2,2110,home,FALSE,Central Arkansas,71,Bears,Central Arkansas Bears,C Arkansas
401176395,2020,regular-season,2019-11-07,2,418,away,FALSE,Hendrix College,51,Warriors,Hendrix College Warriors,Hendrix
401174699,2020,regular-season,2019-11-07,2,2653,home,FALSE,Troy,75,Trojans,Troy Trojans,Troy
401174699,2020,regular-season,2019-11-07,2,5,away,FALSE,UAB,76,Blazers,UAB Blazers,UAB
401170343,2020,regular-season,2019-11-07,2,2181,home,FALSE,Drake,86,Bulldogs,Drake Bulldogs,Drake
401170343,2020,regular-season,2019-11-07,2,338,away,FALSE,Kennesaw State,55,Owls,Kennesaw State Owls,Kennesaw St
401169599,2020,regular-season,2019-11-07,2,2628,home,FALSE,TCU,83,Horned Frogs,TCU Horned Frogs,TCU
401169599,2020,regular-season,2019-11-07,2,2588,away,FALSE,Southwestern (TX),62,Pirates,Southwestern (TX) Pirates,SW Univ TX
401170559,2020,regular-season,2019-11-07,2,265,home,FALSE,Washington State,85,Cougars,Washington State Cougars,Washington St
401170559,2020,regular-season,2019-11-07,2,2547,away,FALSE,Seattle U,54,Redhawks,Seattle U Redhawks,Seattle U
401166415,2020,regular-season,2019-11-07,2,2005,home,FALSE,Air Force,79,Falcons,Air Force Falcons,Air Force
401166415,2020,regular-season,2019-11-07,2,304,away,FALSE,Idaho State,89,Bengals,Idaho State Bengals,Idaho St
401171629,2020,regular-season,2019-11-07,2,302,home,FALSE,UC Davis,109,Aggies,UC Davis Aggies,UC Davis
401171629,2020,regular-season,2019-11-07,2,3078,away,FALSE,Jessup University,63,Warriors,Jessup University Warriors,Jessup
