game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401082988,2019,regular-season,2019-02-02,2,245,home,FALSE,Texas A&M,76,Aggies,Texas A&M Aggies,Texas A&M
401082988,2019,regular-season,2019-02-02,2,2633,away,FALSE,Tennessee,93,Volunteers,Tennessee Volunteers,Tennessee
401082685,2019,regular-season,2019-02-02,2,150,home,FALSE,Duke,91,Blue Devils,Duke Blue Devils,Duke
401082685,2019,regular-season,2019-02-02,2,2599,away,FALSE,St. John's,61,Red Storm,St. John's Red Storm,St John's
401082773,2019,regular-season,2019-02-02,2,258,home,FALSE,Virginia,56,Cavaliers,Virginia Cavaliers,Virginia
401082773,2019,regular-season,2019-02-02,2,2390,away,FALSE,Miami,46,Hurricanes,Miami Hurricanes,Miami
401083642,2019,regular-season,2019-02-02,2,2250,home,FALSE,Gonzaga,85,Bulldogs,Gonzaga Bulldogs,Gonzaga
401083642,2019,regular-season,2019-02-02,2,301,away,FALSE,San Diego,69,Toreros,San Diego Toreros,San Diego
401082382,2019,regular-season,2019-02-02,3,127,home,FALSE,Michigan State,75,Spartans,Michigan State Spartans,Michigan St
401082382,2019,regular-season,2019-02-02,3,84,away,FALSE,Indiana,79,Hoosiers,Indiana Hoosiers,Indiana
401083136,2019,regular-season,2019-02-02,2,57,home,FALSE,Florida,54,Gators,Florida Gators,Florida
401083136,2019,regular-season,2019-02-02,2,96,away,FALSE,Kentucky,65,Wildcats,Kentucky Wildcats,Kentucky
401089610,2019,regular-season,2019-02-02,2,2440,home,FALSE,Nevada,93,Wolf Pack,Nevada Wolf Pack,Nevada
401089610,2019,regular-season,2019-02-02,2,68,away,FALSE,Boise State,73,Broncos,Boise State Broncos,Boise St
401082866,2019,regular-season,2019-02-02,2,97,home,FALSE,Louisville,69,Cardinals,Louisville Cardinals,Louisville
401082866,2019,regular-season,2019-02-02,2,153,away,FALSE,North Carolina,79,Tar Heels,North Carolina Tar Heels,North Carolina
401083487,2019,regular-season,2019-02-02,2,2305,home,FALSE,Kansas,79,Jayhawks,Kansas Jayhawks,Kansas
401083487,2019,regular-season,2019-02-02,2,2641,away,FALSE,Texas Tech,63,Red Raiders,Texas Tech Red Raiders,Texas Tech
401082755,2019,regular-season,2019-02-02,2,152,home,FALSE,NC State,24,Wolfpack,NC State Wolfpack,NC State
401082755,2019,regular-season,2019-02-02,2,259,away,FALSE,Virginia Tech,47,Hokies,Virginia Tech Hokies,Virginia Tech
401083014,2019,regular-season,2019-02-02,2,99,home,FALSE,LSU,89,Tigers,LSU Tigers,LSU
401083014,2019,regular-season,2019-02-02,2,8,away,FALSE,Arkansas,90,Razorbacks,Arkansas Razorbacks,Arkansas
401083417,2019,regular-season,2019-02-02,2,66,home,FALSE,Iowa State,65,Cyclones,Iowa State Cyclones,Iowa State
401083417,2019,regular-season,2019-02-02,2,251,away,FALSE,Texas,60,Longhorns,Texas Longhorns,Texas
401083078,2019,regular-season,2019-02-02,2,145,home,FALSE,Ole Miss,75,Rebels,Ole Miss Rebels,Ole Miss
401083078,2019,regular-season,2019-02-02,2,344,away,FALSE,Mississippi State,81,Bulldogs,Mississippi State Bulldogs,Mississippi St
401082708,2019,regular-season,2019-02-02,2,52,home,FALSE,Florida State,59,Seminoles,Florida State Seminoles,Florida St
401082708,2019,regular-season,2019-02-02,2,59,away,FALSE,Georgia Tech,49,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
