game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401172743,2019-11-20,2,193,home,FALSE,Miami (OH),80,RedHawks,Miami (OH) RedHawks,Miami OH
401172743,2019-11-20,2,2119,away,FALSE,Central State (OH),45,Marauders,Central State (OH) Marauders,Cent St OH
401168198,2019-11-20,2,52,home,FALSE,Florida State,89,Seminoles,Florida State Seminoles,Florida St
401168198,2019-11-20,2,236,away,FALSE,Chattanooga,53,Mocs,Chattanooga Mocs,Chattanooga
401176081,2019-11-20,2,2678,home,FALSE,VMI,96,Keydets,VMI Keydets,VMI
401176081,2019-11-20,2,111180,away,FALSE,Christendom,20,Christendom,Christendom,CHRIS
401175125,2019-11-20,2,2750,home,FALSE,Wright State,88,Raiders,Wright State Raiders,Wright St
401175125,2019-11-20,2,2666,away,FALSE,Urbana,51,Blue Knights,Urbana Blue Knights,Urbana
401172587,2019-11-20,2,2050,home,FALSE,Ball State,57,Cardinals,Ball State Cardinals,Ball State
401172587,2019-11-20,2,94,away,FALSE,Northern Kentucky,59,Norse,Northern Kentucky Norse,N Kentucky
401172375,2019-11-20,2,295,home,FALSE,Old Dominion,78,Monarchs,Old Dominion Monarchs,Old Dominion
401172375,2019-11-20,2,256,away,FALSE,James Madison,80,Dukes,James Madison Dukes,James Madison
401172089,2019-11-20,3,2612,home,FALSE,Saint Peter's,77,Peacocks,Saint Peter's Peacocks,Saint Peter's
401172089,2019-11-20,3,2681,away,FALSE,Wagner,81,Seahawks,Wagner Seahawks,Wagner
401172082,2019-11-20,5,43,home,FALSE,Yale,100,Bulldogs,Yale Bulldogs,Yale
401172082,2019-11-20,5,2561,away,FALSE,Siena,89,Saints,Siena Saints,Siena
401171776,2019-11-20,2,2182,home,FALSE,Drexel,86,Dragons,Drexel Dragons,Drexel
401171776,2019-11-20,2,2803,away,FALSE,Bryant,74,Bulldogs,Bryant Bulldogs,Bryant
401170370,2019-11-20,2,2885,home,FALSE,NJIT,75,Highlanders,NJIT Highlanders,NJIT
401170370,2019-11-20,2,2066,away,FALSE,Binghamton,77,Bearcats,Binghamton Bearcats,Binghamton
401170136,2019-11-20,2,113,home,FALSE,Massachusetts,82,Minutemen,Massachusetts Minutemen,UMass
401170136,2019-11-20,2,2520,away,FALSE,Rider,72,Broncs,Rider Broncs,Rider
401169845,2019-11-20,2,2633,home,FALSE,Tennessee,76,Volunteers,Tennessee Volunteers,Tennessee
401169845,2019-11-20,2,2011,away,FALSE,Alabama State,41,Hornets,Alabama State Hornets,Alabama St
