game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401175220,2019-12-04,2,2250,home,FALSE,Gonzaga,101,Bulldogs,Gonzaga Bulldogs,Gonzaga
401175220,2019-12-04,2,2640,away,FALSE,Texas Southern,62,Tigers,Texas Southern Tigers,Texas Southern
401170608,2019-12-04,2,38,home,FALSE,Colorado,76,Buffaloes,Colorado Buffaloes,Colorado
401170608,2019-12-04,2,2351,away,FALSE,Loyola Marymount,64,Lions,Loyola Marymount Lions,LMU
401169873,2019-12-04,2,2633,home,FALSE,Tennessee,72,Volunteers,Tennessee Volunteers,Tennessee
401169873,2019-12-04,2,50,away,FALSE,Florida A&M,43,Rattlers,Florida A&M Rattlers,Florida A&M
401166467,2019-12-04,2,264,home,FALSE,Washington,90,Huskies,Washington Huskies,Washington
401166467,2019-12-04,2,331,away,FALSE,Eastern Washington,80,Eagles,Eastern Washington Eagles,E Washington
401169782,2019-12-04,2,222,home,FALSE,Villanova,80,Wildcats,Villanova Wildcats,Villanova
401169782,2019-12-04,2,219,away,FALSE,Pennsylvania,69,Quakers,Pennsylvania Quakers,Penn
401173685,2019-12-04,2,23,home,FALSE,San José State,59,Spartans,San José State Spartans,San José St
401173685,2019-12-04,2,328,away,FALSE,Utah State,71,Aggies,Utah State Aggies,Utah State
